MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20011211,GLD,71.97,28.03,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,GSP,0.00,100.00,100.00,82.81,0.00,0.00,2001-12-11,2001-12-17,1
20011211,GYX,0.00,100.00,100.00,88.88,0.00,0.00,2001-12-11,2001-12-17,1
20011211,HFO,78.03,21.97,16.61,1.65,0.00,0.00,2001-12-11,2001-12-17,1
20011211,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,HNX,46.88,53.12,20.16,7.13,0.00,0.00,2001-12-11,2001-12-17,1
20011211,HUN,98.35,1.65,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,ICT,5.28,94.72,68.48,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,ILM,0.00,100.00,100.00,75.79,17.54,0.00,2001-12-11,2001-12-17,1
20011211,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,IND,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,JAX,31.73,68.27,21.48,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,JKL,54.22,45.78,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,LBF,67.27,32.73,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,LKN,0.00,100.00,96.60,53.51,25.69,0.00,2001-12-11,2001-12-17,1
20011211,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,LUB,0.00,100.00,96.15,12.06,0.00,0.00,2001-12-11,2001-12-17,1
20011211,LWX,0.00,100.00,99.29,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,MAF,0.00,100.00,100.00,87.48,61.97,0.00,2001-12-11,2001-12-17,1
20011211,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,MFR,0.19,99.81,82.09,69.82,33.12,0.00,2001-12-11,2001-12-17,1
20011211,MHX,0.00,100.00,100.00,84.64,0.00,0.00,2001-12-11,2001-12-17,1
20011211,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,MLB,76.98,23.02,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,MRX,10.27,89.73,44.83,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,MSO,0.00,100.00,100.00,100.00,30.55,0.00,2001-12-11,2001-12-17,1
20011211,MTR,90.22,9.78,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,OHX,98.91,1.09,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,OKX,0.00,100.00,99.96,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,OTX,0.00,100.00,99.94,86.63,0.52,0.00,2001-12-11,2001-12-17,1
20011211,OUN,36.04,63.96,49.97,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,PBZ,34.99,65.01,0.15,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,PDT,0.00,100.00,99.30,75.54,45.97,0.00,2001-12-11,2001-12-17,1
20011211,PHI,0.00,100.00,95.04,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,PIH,0.00,100.00,100.00,100.00,84.63,0.00,2001-12-11,2001-12-17,1
20011211,PQR,19.81,80.19,32.64,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,PSR,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,PUB,18.77,81.23,12.55,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,RAH,0.00,100.00,100.00,100.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,REV,0.00,100.00,100.00,98.90,81.25,0.00,2001-12-11,2001-12-17,1
20011211,RIW,0.00,100.00,95.27,83.63,54.56,0.00,2001-12-11,2001-12-17,1
20011211,RLX,37.50,62.50,8.86,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,RNK,0.00,100.00,99.34,36.82,0.00,0.00,2001-12-11,2001-12-17,1
20011211,SEW,53.31,46.69,2.59,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,SGF,79.35,20.65,0.34,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,SJT,41.83,58.17,22.02,4.17,0.01,0.00,2001-12-11,2001-12-17,1
20011211,SJU,85.32,14.68,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,SLC,12.58,87.42,30.92,2.41,0.00,0.00,2001-12-11,2001-12-17,1
20011211,STO,1.29,98.71,68.55,34.69,0.41,0.00,2001-12-11,2001-12-17,1
20011211,TAE,25.32,74.68,0.31,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,TBW,51.02,48.98,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,TFX,0.00,100.00,100.00,100.00,80.18,0.00,2001-12-11,2001-12-17,1
20011211,TOP,47.56,52.44,0.86,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,TSA,68.15,31.85,18.33,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,TWC,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011211,UNR,5.64,94.36,29.41,8.90,0.00,0.00,2001-12-11,2001-12-17,1
20011211,VEF,58.37,41.63,10.29,0.78,0.00,0.00,2001-12-11,2001-12-17,1
20011204,ABQ,11.42,88.58,51.05,6.13,0.00,0.00,2001-12-04,2001-12-10,1
20011204,ABR,77.34,22.66,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,AKQ,0.00,100.00,100.00,91.34,0.02,0.00,2001-12-04,2001-12-10,1
20011204,ALY,15.21,84.79,45.52,4.54,0.00,0.00,2001-12-04,2001-12-10,1
20011204,AMA,0.00,100.00,100.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,APX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,BGM,63.37,36.63,1.67,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,BIS,16.94,83.06,34.05,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,BMX,48.81,51.19,13.62,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,BOI,0.00,100.00,100.00,100.00,22.81,0.00,2001-12-04,2001-12-10,1
20011204,BOU,93.76,6.24,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,BOX,0.00,100.00,100.00,3.05,0.00,0.00,2001-12-04,2001-12-10,1
20011204,BRO,14.10,85.90,52.08,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,BTV,23.74,76.26,35.46,4.34,0.00,0.00,2001-12-04,2001-12-10,1
20011204,BUF,43.38,56.62,24.90,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,BYZ,0.00,100.00,100.00,85.82,41.97,0.00,2001-12-04,2001-12-10,1
20011204,CAE,0.00,100.00,100.00,100.00,71.17,0.00,2001-12-04,2001-12-10,1
20011204,CAR,0.00,100.00,100.00,58.01,0.00,0.00,2001-12-04,2001-12-10,1
20011204,CHS,0.00,100.00,100.00,90.12,9.51,0.00,2001-12-04,2001-12-10,1
20011204,CLE,76.92,23.08,5.02,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,CRP,83.25,16.75,9.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,CTP,15.28,84.72,24.15,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,CYS,7.66,92.34,12.30,2.20,0.00,0.00,2001-12-04,2001-12-10,1
20011204,DDC,7.24,92.76,49.11,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,EAX,75.64,24.36,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,EKA,1.09,98.91,55.08,8.39,0.00,0.00,2001-12-04,2001-12-10,1
20011204,EPZ,8.52,91.48,58.37,31.95,3.16,0.00,2001-12-04,2001-12-10,1
20011204,EWX,66.41,33.59,25.31,3.81,0.07,0.00,2001-12-04,2001-12-10,1
20011204,FFC,0.00,100.00,96.82,67.39,0.00,0.00,2001-12-04,2001-12-10,1
20011204,FGF,86.11,13.89,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,FGZ,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,GGW,0.00,100.00,100.00,64.11,9.82,0.00,2001-12-04,2001-12-10,1
20011204,GID,99.42,0.58,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,GJT,26.67,73.33,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,GLD,71.99,28.01,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,GSP,0.00,100.00,100.00,100.00,23.89,0.00,2001-12-04,2001-12-10,1
20011204,GYX,0.00,100.00,100.00,88.88,0.00,0.00,2001-12-04,2001-12-10,1
20011204,HFO,78.03,21.97,16.61,1.65,0.00,0.00,2001-12-04,2001-12-10,1
20011204,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,HNX,45.63,54.37,20.16,7.13,0.00,0.00,2001-12-04,2001-12-10,1
20011204,HUN,62.14,37.86,1.05,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,ICT,6.53,93.47,26.45,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,ILM,0.00,100.00,100.00,100.00,10.79,0.00,2001-12-04,2001-12-10,1
20011204,ILN,99.93,0.07,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,IND,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,JAX,0.97,99.03,23.70,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,JKL,6.87,93.13,58.34,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,LBF,67.27,32.73,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,LKN,0.00,100.00,96.60,53.46,25.67,0.00,2001-12-04,2001-12-10,1
20011204,LMK,95.85,4.15,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,LUB,0.00,100.00,96.15,12.06,0.00,0.00,2001-12-04,2001-12-10,1
20011204,LWX,0.00,100.00,100.00,17.14,0.00,0.00,2001-12-04,2001-12-10,1
20011204,LZK,78.02,21.98,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,MAF,0.00,100.00,100.00,87.48,61.97,0.00,2001-12-04,2001-12-10,1
20011204,MEG,88.41,11.59,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,MFR,0.00,100.00,100.00,85.48,34.73,0.00,2001-12-04,2001-12-10,1
20011204,MHX,0.00,100.00,100.00,100.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,MLB,80.41,19.59,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,MOB,98.83,1.17,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,MRX,0.00,100.00,95.44,43.88,0.00,0.00,2001-12-04,2001-12-10,1
20011204,MSO,0.00,100.00,100.00,100.00,30.79,0.00,2001-12-04,2001-12-10,1
20011204,MTR,69.81,30.19,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,OHX,73.09,26.91,4.15,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,OKX,0.00,100.00,99.96,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,OTX,0.00,100.00,99.90,86.63,0.52,0.00,2001-12-04,2001-12-10,1
20011204,OUN,38.68,61.32,49.45,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,PBZ,31.47,68.53,12.22,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,PDT,0.00,100.00,99.38,76.12,46.73,0.00,2001-12-04,2001-12-10,1
20011204,PHI,0.00,100.00,95.04,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,PIH,0.00,100.00,100.00,100.00,93.17,0.00,2001-12-04,2001-12-10,1
20011204,PQR,10.84,89.16,54.73,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,PSR,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,PUB,17.49,82.51,12.26,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,RAH,0.00,100.00,100.00,100.00,40.18,0.00,2001-12-04,2001-12-10,1
20011204,REV,0.00,100.00,100.00,98.90,85.41,0.00,2001-12-04,2001-12-10,1
20011204,RIW,0.00,100.00,95.27,87.00,55.25,0.00,2001-12-04,2001-12-10,1
20011204,RLX,14.32,85.68,69.40,3.53,0.00,0.00,2001-12-04,2001-12-10,1
20011204,RNK,0.00,100.00,100.00,99.05,12.28,0.00,2001-12-04,2001-12-10,1
20011204,SEW,52.67,47.33,4.90,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,SGF,81.68,18.32,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,SJT,38.12,61.88,30.64,4.17,0.01,0.00,2001-12-04,2001-12-10,1
20011204,SJU,85.32,14.68,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,SLC,12.58,87.42,30.92,6.84,0.05,0.00,2001-12-04,2001-12-10,1
20011204,STO,0.11,99.89,70.20,36.25,1.65,0.00,2001-12-04,2001-12-10,1
20011204,TAE,28.79,71.21,0.53,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,TBW,81.41,18.59,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,TFX,0.00,100.00,100.00,100.00,80.18,0.00,2001-12-04,2001-12-10,1
20011204,TOP,56.30,43.70,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,TSA,70.64,29.36,10.56,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,TWC,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011204,UNR,5.64,94.36,29.41,8.90,0.00,0.00,2001-12-04,2001-12-10,1
20011204,VEF,58.37,41.63,10.29,0.78,0.00,0.00,2001-12-04,2001-12-10,1
20011127,ABQ,8.27,91.73,51.05,6.13,0.00,0.00,2001-11-27,2001-12-03,1
20011127,ABR,77.34,22.66,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,AKQ,0.00,100.00,100.00,40.69,0.00,0.00,2001-11-27,2001-12-03,1
20011127,ALY,15.21,84.79,55.93,4.54,0.00,0.00,2001-11-27,2001-12-03,1
20011127,AMA,0.00,100.00,100.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,APX,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,BGM,63.37,36.63,4.59,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,BIS,16.94,83.06,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,BMX,48.81,51.19,13.63,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,BOI,0.00,100.00,100.00,100.00,36.77,0.00,2001-11-27,2001-12-03,1
20011127,BOU,93.76,6.24,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,BOX,0.00,100.00,100.00,3.05,0.00,0.00,2001-11-27,2001-12-03,1
20011127,BRO,0.03,99.97,73.57,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,BTV,23.74,76.26,51.63,4.34,0.00,0.00,2001-11-27,2001-12-03,1
20011127,BUF,43.38,56.62,24.90,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,BYZ,0.00,100.00,84.97,68.06,42.92,0.00,2001-11-27,2001-12-03,1
20011127,CAE,0.00,100.00,100.00,100.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,CAR,0.00,100.00,100.00,58.01,0.00,0.00,2001-11-27,2001-12-03,1
20011127,CHS,0.00,100.00,100.00,90.12,0.00,0.00,2001-11-27,2001-12-03,1
20011127,CLE,76.92,23.08,5.02,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,CRP,49.95,50.05,15.89,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,CTP,15.28,84.72,22.20,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,CYS,7.66,92.34,12.21,2.12,0.00,0.00,2001-11-27,2001-12-03,1
20011127,DDC,10.59,89.41,46.08,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,EKA,0.00,100.00,100.00,56.61,6.33,0.00,2001-11-27,2001-12-03,1
20011127,EPZ,4.44,95.56,58.37,31.95,3.24,0.00,2001-11-27,2001-12-03,1
20011127,EWX,62.62,37.38,22.93,3.81,0.07,0.00,2001-11-27,2001-12-03,1
20011127,FFC,0.00,100.00,96.83,67.12,0.00,0.00,2001-11-27,2001-12-03,1
20011127,FGF,86.11,13.89,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,FGZ,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,GGW,0.00,100.00,66.40,28.58,9.63,0.00,2001-11-27,2001-12-03,1
20011127,GID,99.42,0.58,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,GJT,24.92,75.08,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,GLD,74.07,25.93,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,GSP,0.00,100.00,100.00,100.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,GYX,0.00,100.00,100.00,88.88,0.00,0.00,2001-11-27,2001-12-03,1
20011127,HFO,45.43,54.57,23.71,12.24,0.00,0.00,2001-11-27,2001-12-03,1
20011127,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,HNX,38.22,61.78,25.27,9.11,0.34,0.00,2001-11-27,2001-12-03,1
20011127,HUN,62.14,37.86,1.05,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,ICT,42.29,57.71,2.18,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,ILM,0.00,100.00,100.00,100.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,ILN,99.93,0.07,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,IND,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,JAX,0.97,99.03,23.70,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,JKL,6.87,93.13,33.34,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,LBF,67.27,32.73,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,LKN,0.00,100.00,96.60,63.64,37.91,0.00,2001-11-27,2001-12-03,1
20011127,LMK,95.85,4.15,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,LSX,99.70,0.30,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,LUB,0.00,100.00,95.91,12.06,0.00,0.00,2001-11-27,2001-12-03,1
20011127,LWX,0.00,100.00,100.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,LZK,72.82,27.18,6.72,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,MAF,0.00,100.00,99.33,87.48,62.73,0.00,2001-11-27,2001-12-03,1
20011127,MEG,78.88,21.12,8.69,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,MFR,0.00,100.00,100.00,100.00,81.59,0.00,2001-11-27,2001-12-03,1
20011127,MHX,0.00,100.00,100.00,100.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,MLB,80.41,19.59,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,MOB,98.83,1.17,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,MRX,0.00,100.00,92.36,18.46,0.00,0.00,2001-11-27,2001-12-03,1
20011127,MSO,0.00,100.00,100.00,100.00,47.07,0.00,2001-11-27,2001-12-03,1
20011127,MTR,26.50,73.50,21.02,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,OHX,73.09,26.91,1.81,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,OKX,0.00,100.00,100.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011127,OTX,0.00,100.00,100.00,100.00,18.43,0.00,2001-11-27,2001-12-03,1
20011127,OUN,28.58,71.42,46.83,0.00,0.00,0.00,2001-11-27,2001-12-03,1
