MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20181211,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,HFO,57.60,42.40,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,HNX,20.77,79.23,50.92,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,ICT,98.55,1.45,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,IND,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,JAX,97.02,2.98,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,KEY,56.14,43.86,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,LKN,0.00,100.00,95.43,24.46,0.00,0.00,2018-12-11,2018-12-17,1
20181211,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,LOX,0.00,100.00,100.00,69.35,18.32,0.00,2018-12-11,2018-12-17,1
20181211,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,LUB,98.40,1.60,0.71,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,LZK,99.95,0.05,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,MAF,92.13,7.87,1.47,0.50,0.00,0.00,2018-12-11,2018-12-17,1
20181211,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,MFL,7.17,92.83,63.65,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,MFR,0.00,100.00,92.32,86.36,32.10,0.00,2018-12-11,2018-12-17,1
20181211,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,MLB,25.89,74.11,45.39,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,MSO,65.56,34.44,5.60,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,MTR,0.00,100.00,84.02,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,OTX,0.67,99.33,21.61,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,OUN,88.15,11.85,0.44,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,PDT,0.00,100.00,86.56,42.05,14.64,0.00,2018-12-11,2018-12-17,1
20181211,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,PIH,52.30,47.70,16.89,5.67,0.00,0.00,2018-12-11,2018-12-17,1
20181211,PQR,4.31,95.69,93.58,72.65,28.20,0.00,2018-12-11,2018-12-17,1
20181211,PSR,0.00,100.00,61.35,12.47,0.00,0.00,2018-12-11,2018-12-17,1
20181211,PUB,10.64,89.36,72.32,56.32,33.95,3.07,2018-12-11,2018-12-17,1
20181211,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,REV,11.08,88.92,40.82,1.65,0.00,0.00,2018-12-11,2018-12-17,1
20181211,RIW,47.56,52.44,11.95,1.65,0.00,0.00,2018-12-11,2018-12-17,1
20181211,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,SEW,62.84,37.16,13.24,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,SGF,75.32,24.68,7.63,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,SGX,0.00,100.00,100.00,61.94,0.00,0.00,2018-12-11,2018-12-17,1
20181211,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,SJU,74.72,25.28,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,SLC,0.00,100.00,99.95,66.05,0.05,0.00,2018-12-11,2018-12-17,1
20181211,STO,9.51,90.49,55.37,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,TBW,77.16,22.84,4.59,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,TFX,98.98,1.02,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,TSA,36.50,63.50,12.15,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,TWC,0.00,100.00,33.53,13.47,0.00,0.00,2018-12-11,2018-12-17,1
20181211,UNR,93.21,6.79,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181211,VEF,1.26,98.74,92.18,7.51,0.00,0.00,2018-12-11,2018-12-17,1
20181204,ABQ,13.86,86.14,56.65,46.67,28.58,20.82,2018-12-04,2018-12-10,1
20181204,ABR,91.89,8.11,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,AJK,12.67,87.33,35.37,31.14,0.00,0.00,2018-12-04,2018-12-10,1
20181204,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,ALY,99.96,0.04,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,AMA,89.67,10.33,4.76,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,APX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,BIS,70.10,29.90,11.14,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,BOI,2.07,97.93,76.11,59.49,24.04,0.00,2018-12-04,2018-12-10,1
20181204,BOU,28.72,71.28,33.04,11.43,0.06,0.00,2018-12-04,2018-12-10,1
20181204,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,BRO,74.28,25.72,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,BTV,64.10,35.90,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,BYZ,99.87,0.13,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,CAR,86.02,13.98,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,CHS,85.37,14.63,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,CYS,80.26,19.74,11.84,6.30,0.00,0.00,2018-12-04,2018-12-10,1
20181204,DDC,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,EAX,92.71,7.29,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,EKA,0.00,100.00,100.00,12.10,0.00,0.00,2018-12-04,2018-12-10,1
20181204,EPZ,53.08,46.92,17.69,7.48,0.00,0.00,2018-12-04,2018-12-10,1
20181204,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,FGF,71.29,28.71,14.52,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,FGZ,0.00,100.00,89.94,57.81,28.44,7.45,2018-12-04,2018-12-10,1
20181204,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,GGW,98.28,1.72,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,GID,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,GJT,0.00,100.00,100.00,98.26,45.76,23.77,2018-12-04,2018-12-10,1
20181204,GLD,97.74,2.26,0.01,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,HFO,57.60,42.40,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,HNX,20.77,79.23,50.98,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,ICT,99.61,0.39,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,IND,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,JAX,89.97,10.03,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,KEY,56.14,43.86,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,LKN,0.00,100.00,66.80,24.46,0.00,0.00,2018-12-04,2018-12-10,1
20181204,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,LOX,0.00,100.00,100.00,69.35,18.32,0.00,2018-12-04,2018-12-10,1
20181204,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,LUB,98.40,1.60,0.71,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,LZK,99.95,0.05,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,MAF,90.34,9.66,1.47,0.50,0.00,0.00,2018-12-04,2018-12-10,1
20181204,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,MFL,7.17,92.83,15.31,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,MFR,0.00,100.00,92.32,86.36,32.10,0.00,2018-12-04,2018-12-10,1
20181204,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,MLB,31.08,68.92,29.20,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,MSO,71.98,28.02,5.60,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,MTR,0.00,100.00,100.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,OTX,0.67,99.33,21.61,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,OUN,97.45,2.55,0.44,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,PDT,0.00,100.00,86.56,42.05,14.63,0.00,2018-12-04,2018-12-10,1
20181204,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,PIH,64.40,35.60,16.89,5.67,0.00,0.00,2018-12-04,2018-12-10,1
20181204,PQR,4.31,95.69,93.58,72.65,18.92,0.00,2018-12-04,2018-12-10,1
20181204,PSR,0.00,100.00,78.06,22.82,7.47,0.00,2018-12-04,2018-12-10,1
20181204,PUB,10.64,89.36,72.32,56.32,33.95,3.07,2018-12-04,2018-12-10,1
20181204,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,REV,11.08,88.92,37.65,1.65,0.00,0.00,2018-12-04,2018-12-10,1
20181204,RIW,47.56,52.44,11.95,1.65,0.00,0.00,2018-12-04,2018-12-10,1
20181204,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,SEW,62.84,37.16,13.24,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,SGF,76.52,23.48,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,SGX,0.00,100.00,100.00,62.88,1.92,0.00,2018-12-04,2018-12-10,1
20181204,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,SJU,74.72,25.28,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,SLC,0.00,100.00,99.95,66.05,0.94,0.00,2018-12-04,2018-12-10,1
20181204,STO,9.51,90.49,72.01,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,TBW,89.17,10.83,2.21,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,TFX,93.80,6.20,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,TOP,97.51,2.49,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,TSA,42.09,57.91,7.64,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,TWC,0.00,100.00,33.53,13.47,0.00,0.00,2018-12-04,2018-12-10,1
20181204,UNR,93.21,6.79,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181204,VEF,1.26,98.74,92.18,8.18,0.00,0.00,2018-12-04,2018-12-10,1
20181127,ABQ,13.86,86.14,56.65,46.67,28.58,20.82,2018-11-27,2018-12-03,1
20181127,ABR,76.07,23.93,4.16,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,AJK,12.67,87.33,35.37,31.14,0.00,0.00,2018-11-27,2018-12-03,1
20181127,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,ALY,99.96,0.04,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,AMA,89.67,10.33,4.76,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,APX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,BIS,55.10,44.90,24.55,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,BOI,2.07,97.93,76.11,59.49,24.04,0.00,2018-11-27,2018-12-03,1
20181127,BOU,28.72,71.28,33.04,11.43,0.06,0.00,2018-11-27,2018-12-03,1
20181127,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,BTV,64.13,35.87,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,BYZ,99.81,0.19,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,CAE,99.74,0.26,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,CAR,84.65,15.35,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,CHS,34.63,65.37,15.76,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,CYS,80.26,19.74,11.84,6.30,0.00,0.00,2018-11-27,2018-12-03,1
20181127,DDC,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,EAX,73.27,26.73,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,EKA,0.00,100.00,100.00,12.10,0.00,0.00,2018-11-27,2018-12-03,1
20181127,EPZ,53.15,46.85,17.69,7.48,0.00,0.00,2018-11-27,2018-12-03,1
20181127,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,FGF,67.23,32.77,14.74,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,FGZ,0.00,100.00,89.94,57.90,28.44,9.77,2018-11-27,2018-12-03,1
20181127,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,GGW,98.08,1.92,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,GID,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,GJT,0.00,100.00,100.00,98.26,65.40,28.84,2018-11-27,2018-12-03,1
20181127,GLD,97.74,2.26,0.01,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,HFO,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,HNX,0.00,100.00,53.96,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,ICT,99.43,0.57,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,IND,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,JAX,67.67,32.33,7.16,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,KEY,56.14,43.86,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,LKN,0.00,100.00,66.80,24.46,0.00,0.00,2018-11-27,2018-12-03,1
20181127,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,LOX,0.00,100.00,100.00,69.35,18.32,0.00,2018-11-27,2018-12-03,1
20181127,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,LUB,98.40,1.60,0.71,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,LZK,99.95,0.05,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,MAF,94.07,5.93,1.47,0.50,0.00,0.00,2018-11-27,2018-12-03,1
20181127,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,MFL,7.17,92.83,15.31,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,MFR,0.00,100.00,92.31,86.36,32.10,0.00,2018-11-27,2018-12-03,1
20181127,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,MLB,31.08,68.92,29.20,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,MSO,71.98,28.02,5.60,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,MTR,0.00,100.00,100.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,OTX,0.67,99.33,21.61,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,OUN,97.45,2.55,0.44,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181127,PDT,0.00,100.00,86.56,42.05,14.63,0.00,2018-11-27,2018-12-03,1
