MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20060411,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,HFO,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,HGX,0.00,100.00,97.55,17.82,0.14,0.00,2006-04-11,2006-04-17,1
20060411,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,HUN,95.61,4.39,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,ICT,0.00,100.00,48.84,10.65,0.52,0.00,2006-04-11,2006-04-17,1
20060411,ILM,33.56,66.44,17.92,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,ILX,52.23,47.77,27.91,2.95,0.00,0.00,2006-04-11,2006-04-17,1
20060411,IND,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,IWX,90.06,9.94,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,JAN,61.23,38.77,1.56,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,JAX,94.95,5.05,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,JKL,61.06,38.94,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,KEY,0.18,99.82,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,LBF,40.83,59.17,38.14,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,LCH,0.04,99.96,72.53,36.89,0.00,0.00,2006-04-11,2006-04-17,1
20060411,LIX,0.00,100.00,86.79,58.78,0.00,0.00,2006-04-11,2006-04-17,1
20060411,LKN,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,LOT,4.91,95.09,61.16,18.60,0.00,0.00,2006-04-11,2006-04-17,1
20060411,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,LSX,31.00,69.00,44.99,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,LUB,0.00,100.00,100.00,100.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,LWX,1.64,98.36,7.73,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,LZK,0.17,99.83,80.47,6.90,0.00,0.00,2006-04-11,2006-04-17,1
20060411,MAF,18.67,81.33,61.27,19.51,0.00,0.00,2006-04-11,2006-04-17,1
20060411,MEG,76.37,23.63,6.89,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,MFL,0.00,100.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,MHX,0.00,100.00,2.02,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,MKX,75.47,24.53,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,MLB,64.10,35.90,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,MOB,3.20,96.80,45.67,5.11,0.00,0.00,2006-04-11,2006-04-17,1
20060411,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,MRX,47.34,52.66,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,MSO,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,OAX,43.28,56.72,16.92,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,OKX,0.00,100.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,OUN,0.00,100.00,100.00,99.57,0.00,0.00,2006-04-11,2006-04-17,1
20060411,PAH,91.11,8.89,0.01,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,PBZ,51.11,48.89,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,PHI,0.00,100.00,7.70,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,PSR,2.36,97.64,60.71,52.05,2.29,0.00,2006-04-11,2006-04-17,1
20060411,PUB,2.29,97.71,85.54,20.95,0.06,0.00,2006-04-11,2006-04-17,1
20060411,RAH,0.00,100.00,96.79,54.82,0.00,0.00,2006-04-11,2006-04-17,1
20060411,REV,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,RIW,28.19,71.81,30.95,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,RLX,90.65,9.35,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,RNK,7.12,92.88,47.93,2.78,0.00,0.00,2006-04-11,2006-04-17,1
20060411,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,SGF,0.00,100.00,78.90,35.93,16.90,0.00,2006-04-11,2006-04-17,1
20060411,SGX,93.99,6.01,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,SHV,19.52,80.48,43.25,22.67,0.00,0.00,2006-04-11,2006-04-17,1
20060411,SJT,0.00,100.00,100.00,88.54,0.00,0.00,2006-04-11,2006-04-17,1
20060411,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,SLC,92.87,7.13,0.33,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,STO,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,TAE,13.26,86.74,22.17,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,TBW,1.31,98.69,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,TFX,80.84,19.16,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,TOP,0.00,100.00,6.15,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,TSA,0.00,100.00,100.00,87.97,16.71,0.00,2006-04-11,2006-04-17,1
20060411,TWC,0.00,100.00,100.00,100.00,64.25,0.00,2006-04-11,2006-04-17,1
20060411,UNR,7.78,92.22,45.66,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060411,VEF,69.69,30.31,18.83,3.29,0.00,0.00,2006-04-11,2006-04-17,1
20060404,ABQ,0.00,100.00,100.00,67.68,12.91,0.00,2006-04-04,2006-04-10,1
20060404,ABR,43.73,56.27,28.17,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,AFC,56.70,43.30,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,AFG,69.06,30.94,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,AJK,28.49,71.51,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,AKQ,0.00,100.00,85.25,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,ALY,73.90,26.10,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,AMA,0.00,100.00,100.00,100.00,41.88,0.00,2006-04-04,2006-04-10,1
20060404,APX,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,ARX,95.88,4.12,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,BGM,42.60,57.40,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,BIS,64.97,35.03,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,BMX,80.34,19.66,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,BOU,46.25,53.75,40.59,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,BOX,4.99,95.01,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,BRO,0.00,100.00,100.00,100.00,100.00,97.30,2006-04-04,2006-04-10,1
20060404,BTV,99.89,0.11,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,BYZ,83.10,16.90,0.16,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,CAE,0.00,100.00,1.97,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,CAR,68.09,31.91,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,CHS,63.75,36.25,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,CRP,0.00,100.00,100.00,100.00,96.78,74.69,2006-04-04,2006-04-10,1
20060404,CTP,23.97,76.03,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,CYS,15.97,84.03,56.56,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,DDC,0.00,100.00,99.34,19.80,0.00,0.00,2006-04-04,2006-04-10,1
20060404,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,DMX,43.96,56.04,31.25,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,DVN,3.24,96.76,63.56,4.69,0.00,0.00,2006-04-04,2006-04-10,1
20060404,EAX,0.00,100.00,65.16,0.19,0.00,0.00,2006-04-04,2006-04-10,1
20060404,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,EPZ,12.34,87.66,83.17,72.83,52.91,0.00,2006-04-04,2006-04-10,1
20060404,EWX,0.00,100.00,100.00,97.06,51.87,35.46,2006-04-04,2006-04-10,1
20060404,FFC,2.04,97.96,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,FGZ,0.00,100.00,97.51,82.24,27.55,0.00,2006-04-04,2006-04-10,1
20060404,FSD,99.30,0.70,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,FWD,0.00,100.00,100.00,86.99,0.00,0.00,2006-04-04,2006-04-10,1
20060404,GGW,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,GID,9.79,90.21,62.19,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,GJT,37.50,62.50,14.23,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,GLD,0.00,100.00,100.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,GRR,99.66,0.34,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,GSP,0.00,100.00,55.71,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,GYX,32.39,67.61,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,HFO,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,HGX,0.00,100.00,96.71,17.82,0.14,0.00,2006-04-04,2006-04-10,1
20060404,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,HUN,57.60,42.40,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,ICT,0.00,100.00,48.84,9.48,0.52,0.00,2006-04-04,2006-04-10,1
20060404,ILM,5.96,94.04,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,ILN,98.71,1.29,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,ILX,35.50,64.50,44.86,9.48,0.00,0.00,2006-04-04,2006-04-10,1
20060404,IND,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,IWX,90.06,9.94,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,JAN,94.78,5.22,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,JAX,60.84,39.16,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,JKL,1.09,98.91,39.56,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,KEY,61.88,38.12,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,LBF,37.29,62.71,41.39,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,LCH,24.12,75.88,46.42,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,LIX,13.56,86.44,58.74,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,LKN,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,LMK,83.73,16.27,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,LOT,4.70,95.30,61.21,18.63,0.00,0.00,2006-04-04,2006-04-10,1
20060404,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,LSX,29.71,70.29,45.44,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,LUB,0.00,100.00,100.00,100.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,LWX,0.00,100.00,17.74,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,LZK,2.45,97.55,43.90,7.46,0.00,0.00,2006-04-04,2006-04-10,1
20060404,MAF,18.67,81.33,61.27,19.51,0.00,0.00,2006-04-04,2006-04-10,1
20060404,MEG,91.98,8.02,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,MFL,0.00,100.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,MHX,0.00,100.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,MKX,76.20,23.80,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,MLB,0.00,100.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,MOB,29.41,70.59,6.02,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,MRX,1.89,98.11,10.36,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,MSO,87.38,12.62,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,OAX,43.12,56.88,20.26,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,OHX,91.12,8.88,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,OKX,0.00,100.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,OUN,0.00,100.00,100.00,77.10,0.00,0.00,2006-04-04,2006-04-10,1
20060404,PAH,99.83,0.17,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,PBZ,69.70,30.30,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,PHI,0.00,100.00,11.03,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,PIH,77.92,22.08,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,PSR,1.55,98.45,60.71,52.05,2.29,0.00,2006-04-04,2006-04-10,1
20060404,PUB,3.88,96.12,86.04,20.95,0.00,0.00,2006-04-04,2006-04-10,1
20060404,RAH,0.00,100.00,71.38,36.29,0.00,0.00,2006-04-04,2006-04-10,1
20060404,REV,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,RIW,28.42,71.58,30.95,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,RLX,19.72,80.28,9.77,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,RNK,0.00,100.00,88.49,0.76,0.00,0.00,2006-04-04,2006-04-10,1
20060404,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,SGF,5.68,94.32,75.29,34.78,16.90,0.00,2006-04-04,2006-04-10,1
20060404,SGX,92.02,7.98,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,SHV,27.18,72.82,43.23,22.67,0.00,0.00,2006-04-04,2006-04-10,1
20060404,SJT,0.00,100.00,100.00,88.54,0.00,0.00,2006-04-04,2006-04-10,1
20060404,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,SLC,92.87,7.13,0.33,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,STO,100.00,0.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,TAE,1.40,98.60,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,TBW,0.00,100.00,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,TFX,58.92,41.08,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,TOP,0.00,100.00,7.12,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,TSA,0.00,100.00,100.00,84.33,16.71,0.00,2006-04-04,2006-04-10,1
20060404,TWC,0.00,100.00,100.00,100.00,64.92,0.00,2006-04-04,2006-04-10,1
20060404,UNR,7.26,92.74,67.95,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060404,VEF,69.40,30.60,18.83,3.29,0.00,0.00,2006-04-04,2006-04-10,1
20060328,ABQ,0.00,100.00,100.00,67.68,12.91,0.00,2006-03-28,2006-04-03,1
20060328,ABR,42.55,57.45,24.58,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,AFC,58.65,41.35,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,AFG,68.69,31.31,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,AJK,27.64,72.36,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,AKQ,0.00,100.00,85.25,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,ALY,74.89,25.11,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,AMA,0.00,100.00,100.00,100.00,41.88,0.00,2006-03-28,2006-04-03,1
20060328,APX,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,ARX,83.88,16.12,2.72,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,BGM,99.08,0.92,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,BIS,4.68,95.32,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,BOU,50.85,49.15,5.56,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,BOX,0.08,99.92,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,BRO,0.00,100.00,100.00,100.00,100.00,97.30,2006-03-28,2006-04-03,1
20060328,BTV,99.89,0.11,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,BYZ,79.14,20.86,0.03,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,CAE,62.80,37.20,1.97,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,CAR,68.09,31.91,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,CRP,0.00,100.00,100.00,100.00,97.02,74.69,2006-03-28,2006-04-03,1
20060328,CTP,78.01,21.99,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,CYS,17.18,82.82,58.93,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,DDC,0.00,100.00,100.00,19.80,0.00,0.00,2006-03-28,2006-04-03,1
20060328,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,DMX,21.89,78.11,63.27,35.82,0.00,0.00,2006-03-28,2006-04-03,1
20060328,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,DVN,0.00,100.00,90.15,73.66,0.00,0.00,2006-03-28,2006-04-03,1
20060328,EAX,0.00,100.00,71.96,2.56,0.00,0.00,2006-03-28,2006-04-03,1
20060328,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,EPZ,8.88,91.12,84.89,72.83,52.91,0.00,2006-03-28,2006-04-03,1
20060328,EWX,0.00,100.00,100.00,97.06,64.31,35.46,2006-03-28,2006-04-03,1
20060328,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,FGF,92.08,7.92,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,FGZ,0.00,100.00,95.75,82.24,27.55,0.00,2006-03-28,2006-04-03,1
20060328,FSD,96.59,3.41,0.81,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,FWD,0.00,100.00,100.00,92.25,0.00,0.00,2006-03-28,2006-04-03,1
20060328,GGW,86.94,13.06,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,GID,4.10,95.90,81.89,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,GJT,33.76,66.24,10.79,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,GLD,0.00,100.00,73.71,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,GRR,99.85,0.15,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,GSP,14.44,85.56,55.71,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,GYX,25.31,74.69,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,HFO,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,HGX,0.00,100.00,94.89,55.76,0.16,0.00,2006-03-28,2006-04-03,1
20060328,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,ICT,0.00,100.00,63.39,9.48,0.52,0.00,2006-03-28,2006-04-03,1
20060328,ILM,11.81,88.19,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,ILN,98.71,1.29,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,ILX,39.47,60.53,47.20,33.22,0.00,0.00,2006-03-28,2006-04-03,1
20060328,IND,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,IWX,93.16,6.84,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,JAN,96.94,3.06,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,JAX,68.48,31.52,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,JKL,1.09,98.91,39.56,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,KEY,65.56,34.44,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,LBF,36.91,63.09,42.53,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,LCH,19.76,80.24,6.77,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,LIX,10.40,89.60,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,LKN,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,LMK,83.73,16.27,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,LOT,7.97,92.03,70.07,51.56,0.00,0.00,2006-03-28,2006-04-03,1
20060328,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,LSX,30.92,69.08,49.77,9.56,0.00,0.00,2006-03-28,2006-04-03,1
20060328,LUB,0.00,100.00,100.00,100.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,LWX,0.00,100.00,17.61,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,LZK,4.21,95.79,43.61,7.46,0.00,0.00,2006-03-28,2006-04-03,1
20060328,MAF,12.38,87.62,66.63,19.51,0.00,0.00,2006-03-28,2006-04-03,1
20060328,MEG,93.71,6.29,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,MFL,0.00,100.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,MHX,0.00,100.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,MKX,65.55,34.45,3.78,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,MLB,0.00,100.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,MOB,64.23,35.77,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,MRX,3.99,96.01,10.36,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,MSO,87.38,12.62,0.83,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,OAX,24.69,75.31,68.71,21.77,0.00,0.00,2006-03-28,2006-04-03,1
20060328,OHX,91.12,8.88,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,OKX,0.98,99.02,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,OUN,0.00,100.00,100.00,77.10,0.00,0.00,2006-03-28,2006-04-03,1
20060328,PAH,98.85,1.15,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,PBZ,97.36,2.64,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060328,PHI,1.92,98.08,11.03,0.00,0.00,0.00,2006-03-28,2006-04-03,1
