MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20091215,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,HFO,29.36,70.64,54.38,29.43,5.19,0.00,2009-12-15,2009-12-21,1
20091215,HGX,99.98,0.02,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,HNX,17.15,82.85,69.69,0.06,0.00,0.00,2009-12-15,2009-12-21,1
20091215,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,ICT,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,IND,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,LKN,38.38,61.62,26.63,6.49,0.00,0.00,2009-12-15,2009-12-21,1
20091215,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,LOX,0.00,100.00,75.17,20.30,0.00,0.00,2009-12-15,2009-12-21,1
20091215,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,LUB,44.61,55.39,14.20,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,MAF,34.75,65.25,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,MFL,90.32,9.68,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,MFR,22.45,77.55,38.26,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,MLB,36.83,63.17,18.07,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,MPX,75.98,24.02,12.42,1.95,0.00,0.00,2009-12-15,2009-12-21,1
20091215,MQT,49.48,50.52,16.53,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,MSO,31.07,68.93,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,MTR,0.00,100.00,51.96,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,OTX,5.28,94.72,29.55,13.49,0.00,0.00,2009-12-15,2009-12-21,1
20091215,OUN,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,PDT,30.43,69.57,0.67,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,PQR,99.45,0.55,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,PSR,0.00,100.00,86.53,40.64,0.00,0.00,2009-12-15,2009-12-21,1
20091215,PUB,87.31,12.69,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,REV,8.25,91.75,75.53,19.06,0.00,0.00,2009-12-15,2009-12-21,1
20091215,RIW,98.68,1.32,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,SGX,0.00,100.00,99.97,33.90,0.00,0.00,2009-12-15,2009-12-21,1
20091215,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,SJT,92.75,7.25,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,SLC,40.99,59.01,12.02,1.80,0.00,0.00,2009-12-15,2009-12-21,1
20091215,STO,3.75,96.25,75.49,15.94,0.00,0.00,2009-12-15,2009-12-21,1
20091215,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,TBW,92.32,7.68,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,TFX,82.19,17.81,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,TWC,0.00,100.00,99.53,93.30,0.00,0.00,2009-12-15,2009-12-21,1
20091215,UNR,90.16,9.84,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091215,VEF,3.75,96.25,81.48,6.08,0.00,0.00,2009-12-15,2009-12-21,1
20091208,ABQ,62.10,37.90,10.79,3.13,0.00,0.00,2009-12-08,2009-12-14,1
20091208,ABR,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,AFC,86.47,13.53,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,AFG,98.08,1.92,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,AMA,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,APX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,ARX,92.81,7.19,0.01,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,BIS,84.93,15.07,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,BOI,66.06,33.94,1.76,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,BOU,99.08,0.92,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,BRO,51.02,48.98,33.84,24.86,6.38,0.00,2009-12-08,2009-12-14,1
20091208,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,BYZ,63.47,36.53,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,CRP,10.05,89.95,46.83,34.50,15.73,0.00,2009-12-08,2009-12-14,1
20091208,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,CYS,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,DDC,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,DLH,25.19,74.81,22.40,9.88,0.00,0.00,2009-12-08,2009-12-14,1
20091208,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,EKA,14.66,85.34,31.67,3.88,0.00,0.00,2009-12-08,2009-12-14,1
20091208,EPZ,50.77,49.23,9.18,3.16,0.00,0.00,2009-12-08,2009-12-14,1
20091208,EWX,58.70,41.30,30.39,21.31,6.45,0.00,2009-12-08,2009-12-14,1
20091208,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,FGF,85.13,14.87,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,FGZ,0.00,100.00,100.00,92.71,12.86,0.00,2009-12-08,2009-12-14,1
20091208,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,GGW,29.35,70.65,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,GID,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,GJT,23.69,76.31,29.75,2.81,0.00,0.00,2009-12-08,2009-12-14,1
20091208,GLD,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,GRB,52.68,47.32,19.05,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,HFO,29.72,70.28,54.38,29.43,5.19,0.00,2009-12-08,2009-12-14,1
20091208,HGX,99.99,0.01,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,HNX,17.15,82.85,69.69,29.01,0.00,0.00,2009-12-08,2009-12-14,1
20091208,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,ICT,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,IND,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,JAX,91.99,8.01,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,LKN,38.38,61.62,26.63,6.49,0.00,0.00,2009-12-08,2009-12-14,1
20091208,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,LOX,0.00,100.00,99.35,26.24,0.00,0.00,2009-12-08,2009-12-14,1
20091208,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,LUB,44.61,55.39,23.39,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,MAF,37.14,62.86,3.11,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,MFL,85.28,14.72,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,MFR,28.97,71.03,38.26,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,MLB,36.80,63.20,18.07,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,MPX,75.98,24.02,12.42,1.95,0.00,0.00,2009-12-08,2009-12-14,1
20091208,MQT,49.48,50.52,16.53,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,MSO,44.05,55.95,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,MTR,0.00,100.00,52.72,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,OTX,5.28,94.72,29.55,13.49,0.00,0.00,2009-12-08,2009-12-14,1
20091208,OUN,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,PBZ,72.00,28.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,PDT,30.43,69.57,0.67,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,PQR,99.45,0.55,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,PSR,0.00,100.00,86.53,42.52,0.00,0.00,2009-12-08,2009-12-14,1
20091208,PUB,87.31,12.69,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,REV,8.25,91.75,75.53,13.30,0.00,0.00,2009-12-08,2009-12-14,1
20091208,RIW,99.29,0.71,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,RLX,99.98,0.02,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,SGX,0.00,100.00,100.00,83.68,0.00,0.00,2009-12-08,2009-12-14,1
20091208,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,SJT,92.75,7.25,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,SLC,40.99,59.01,12.02,1.80,0.00,0.00,2009-12-08,2009-12-14,1
20091208,STO,3.75,96.25,75.49,11.14,0.00,0.00,2009-12-08,2009-12-14,1
20091208,TAE,98.77,1.23,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,TBW,92.32,7.68,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,TFX,84.05,15.95,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,TWC,0.00,100.00,99.53,93.86,0.00,0.00,2009-12-08,2009-12-14,1
20091208,UNR,90.16,9.84,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091208,VEF,3.75,96.25,81.48,10.73,0.00,0.00,2009-12-08,2009-12-14,1
20091201,ABQ,62.10,37.90,10.79,3.13,0.00,0.00,2009-12-01,2009-12-07,1
20091201,ABR,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,AFC,86.47,13.53,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,AFG,98.08,1.92,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,AMA,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,APX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,ARX,92.81,7.19,0.01,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,BIS,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,BOI,66.06,33.94,1.76,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,BOU,99.08,0.92,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,BRO,35.42,64.58,36.48,24.86,11.05,0.00,2009-12-01,2009-12-07,1
20091201,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,BYZ,70.89,29.11,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,CAE,96.09,3.91,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,CRP,2.84,97.16,65.86,34.50,21.99,0.00,2009-12-01,2009-12-07,1
20091201,CTP,91.52,8.48,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,CYS,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,DDC,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,DLH,25.19,74.81,22.40,9.88,0.00,0.00,2009-12-01,2009-12-07,1
20091201,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,EKA,14.66,85.34,31.67,3.88,0.00,0.00,2009-12-01,2009-12-07,1
20091201,EPZ,50.77,49.23,9.18,3.16,0.00,0.00,2009-12-01,2009-12-07,1
20091201,EWX,37.87,62.13,30.39,21.31,8.83,0.00,2009-12-01,2009-12-07,1
20091201,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,FGF,85.13,14.87,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,FGZ,0.00,100.00,100.00,92.71,12.86,0.00,2009-12-01,2009-12-07,1
20091201,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,FWD,96.48,3.52,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,GGW,36.97,63.03,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,GID,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,GJT,23.65,76.35,29.75,2.81,0.00,0.00,2009-12-01,2009-12-07,1
20091201,GLD,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,GRB,52.68,47.32,19.05,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,HFO,29.70,70.30,54.38,29.43,5.19,0.00,2009-12-01,2009-12-07,1
20091201,HGX,89.17,10.83,0.74,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,HNX,17.15,82.85,69.69,29.01,0.00,0.00,2009-12-01,2009-12-07,1
20091201,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,ICT,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,ILM,76.49,23.51,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,IND,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,JAX,66.74,33.26,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,LKN,38.38,61.62,26.63,6.49,0.00,0.00,2009-12-01,2009-12-07,1
20091201,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,LOX,0.00,100.00,99.35,26.24,0.00,0.00,2009-12-01,2009-12-07,1
20091201,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,LUB,44.61,55.39,23.39,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,MAF,37.14,62.86,3.11,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,MFL,85.28,14.72,6.69,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,MFR,28.97,71.03,38.26,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,MLB,13.86,86.14,38.77,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,MPX,75.98,24.02,12.42,1.95,0.00,0.00,2009-12-01,2009-12-07,1
20091201,MQT,49.48,50.52,16.53,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,MSO,86.70,13.30,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,MTR,0.00,100.00,52.72,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,OTX,19.93,80.07,29.55,13.49,0.00,0.00,2009-12-01,2009-12-07,1
20091201,OUN,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,PBZ,44.28,55.72,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091201,PDT,30.43,69.57,0.67,0.00,0.00,0.00,2009-12-01,2009-12-07,1
