MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20161213,GSP,0.00,100.00,99.43,67.23,28.09,5.57,2016-12-13,2016-12-19,1
20161213,GYX,0.98,99.02,83.69,45.76,2.01,0.00,2016-12-13,2016-12-19,1
20161213,HFO,67.41,32.59,8.88,1.87,0.47,0.00,2016-12-13,2016-12-19,1
20161213,HGX,79.30,20.70,2.92,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,HNX,0.00,100.00,100.00,100.00,100.00,64.53,2016-12-13,2016-12-19,1
20161213,HUN,0.00,100.00,100.00,99.07,40.12,3.32,2016-12-13,2016-12-19,1
20161213,ICT,75.89,24.11,0.44,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,ILM,99.66,0.34,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,ILN,2.97,97.03,12.03,4.01,0.00,0.00,2016-12-13,2016-12-19,1
20161213,ILX,61.06,38.94,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,IND,63.75,36.25,0.85,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,IWX,77.97,22.03,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,JAN,0.00,100.00,89.24,54.49,0.00,0.00,2016-12-13,2016-12-19,1
20161213,JAX,23.65,76.35,20.41,3.66,0.00,0.00,2016-12-13,2016-12-19,1
20161213,JKL,0.00,100.00,91.68,51.53,0.00,0.00,2016-12-13,2016-12-19,1
20161213,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,LBF,40.70,59.30,12.29,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,LCH,14.42,85.58,30.95,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,LIX,0.00,100.00,6.49,0.28,0.00,0.00,2016-12-13,2016-12-19,1
20161213,LKN,49.39,50.61,15.44,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,LMK,0.00,100.00,99.20,66.98,0.00,0.00,2016-12-13,2016-12-19,1
20161213,LOT,80.08,19.92,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,LOX,0.00,100.00,100.00,100.00,100.00,91.50,2016-12-13,2016-12-19,1
20161213,LSX,50.24,49.76,1.41,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,LUB,97.85,2.15,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,LWX,4.43,95.57,28.96,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,LZK,0.00,100.00,83.95,0.34,0.00,0.00,2016-12-13,2016-12-19,1
20161213,MAF,99.75,0.25,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,MEG,0.00,100.00,99.86,30.09,0.00,0.00,2016-12-13,2016-12-19,1
20161213,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,MFR,74.59,25.41,0.94,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,MOB,0.00,100.00,98.14,69.24,39.68,0.00,2016-12-13,2016-12-19,1
20161213,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,MRX,0.00,100.00,98.82,65.55,32.97,0.00,2016-12-13,2016-12-19,1
20161213,MSO,74.96,25.04,8.55,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,MTR,0.00,100.00,67.82,55.29,42.97,22.75,2016-12-13,2016-12-19,1
20161213,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,OHX,0.00,100.00,100.00,97.91,2.16,0.00,2016-12-13,2016-12-19,1
20161213,OKX,0.00,100.00,100.00,83.11,14.65,0.00,2016-12-13,2016-12-19,1
20161213,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,OUN,29.68,70.32,58.57,20.97,2.55,0.00,2016-12-13,2016-12-19,1
20161213,PAH,0.04,99.96,61.32,8.53,0.00,0.00,2016-12-13,2016-12-19,1
20161213,PBZ,92.10,7.90,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,PDT,70.46,29.54,7.80,0.41,0.00,0.00,2016-12-13,2016-12-19,1
20161213,PHI,8.26,91.74,64.21,24.28,0.00,0.00,2016-12-13,2016-12-19,1
20161213,PIH,84.23,15.77,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,PSR,0.00,100.00,99.77,39.71,0.00,0.00,2016-12-13,2016-12-19,1
20161213,PUB,0.00,100.00,52.52,2.27,0.00,0.00,2016-12-13,2016-12-19,1
20161213,RAH,46.64,53.36,3.48,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,REV,0.04,99.96,79.55,28.54,8.47,1.13,2016-12-13,2016-12-19,1
20161213,RIW,85.87,14.13,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,RLX,60.24,39.76,7.37,1.56,0.00,0.00,2016-12-13,2016-12-19,1
20161213,RNK,5.79,94.21,36.67,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,SGF,26.48,73.52,0.44,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,SGX,0.00,100.00,100.00,100.00,69.08,6.04,2016-12-13,2016-12-19,1
20161213,SHV,8.30,91.70,73.53,3.23,0.00,0.00,2016-12-13,2016-12-19,1
20161213,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,SLC,31.94,68.06,16.98,2.93,0.00,0.00,2016-12-13,2016-12-19,1
20161213,STO,14.76,85.24,60.73,33.07,17.70,0.00,2016-12-13,2016-12-19,1
20161213,TAE,0.00,100.00,80.34,20.64,1.80,0.00,2016-12-13,2016-12-19,1
20161213,TBW,89.72,10.28,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,TFX,76.71,23.29,4.02,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161213,TSA,5.39,94.61,71.17,44.23,3.70,0.00,2016-12-13,2016-12-19,1
20161213,TWC,34.47,65.53,29.24,0.44,0.00,0.00,2016-12-13,2016-12-19,1
20161213,UNR,1.97,98.03,75.76,22.20,0.00,0.00,2016-12-13,2016-12-19,1
20161213,VEF,14.93,85.07,45.61,26.87,11.47,1.95,2016-12-13,2016-12-19,1
20161206,ABQ,36.23,63.77,6.91,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,ABR,43.58,56.42,0.43,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,AFC,90.83,9.17,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,AFG,91.06,8.94,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,AJK,92.52,7.48,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,AKQ,91.94,8.06,0.33,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,ALY,0.00,100.00,91.66,26.93,8.92,0.00,2016-12-06,2016-12-12,1
20161206,AMA,24.02,75.98,25.52,4.54,0.00,0.00,2016-12-06,2016-12-12,1
20161206,APX,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,BGM,3.77,96.23,47.11,5.93,1.00,0.00,2016-12-06,2016-12-12,1
20161206,BIS,59.44,40.56,1.91,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,BMX,0.00,100.00,100.00,98.48,89.62,36.42,2016-12-06,2016-12-12,1
20161206,BOI,35.86,64.14,39.76,4.80,0.00,0.00,2016-12-06,2016-12-12,1
20161206,BOU,0.00,100.00,59.33,7.63,0.00,0.00,2016-12-06,2016-12-12,1
20161206,BOX,0.00,100.00,98.68,59.16,40.03,0.00,2016-12-06,2016-12-12,1
20161206,BRO,89.73,10.27,1.43,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,BTV,0.00,100.00,70.59,9.66,0.00,0.00,2016-12-06,2016-12-12,1
20161206,BUF,17.98,82.02,43.34,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,BYZ,69.45,30.55,4.18,1.20,0.00,0.00,2016-12-06,2016-12-12,1
20161206,CAE,8.81,91.19,55.53,17.16,6.00,0.10,2016-12-06,2016-12-12,1
20161206,CAR,33.11,66.89,58.32,36.21,0.00,0.00,2016-12-06,2016-12-12,1
20161206,CHS,6.61,93.39,13.62,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,CLE,64.71,35.29,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,CRP,81.03,18.97,2.97,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,CTP,19.60,80.40,40.22,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,CYS,4.93,95.07,24.87,0.84,0.00,0.00,2016-12-06,2016-12-12,1
20161206,DDC,0.00,100.00,72.78,39.49,0.00,0.00,2016-12-06,2016-12-12,1
20161206,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,DMX,85.79,14.21,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,DVN,67.09,32.91,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,EAX,70.97,29.03,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,EKA,70.93,29.07,9.50,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,EPZ,70.01,29.99,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,FFC,0.00,100.00,100.00,95.70,83.79,46.02,2016-12-06,2016-12-12,1
20161206,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,FGZ,20.90,79.10,36.95,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,FSD,98.69,1.31,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,FWD,79.03,20.97,8.39,1.58,0.21,0.00,2016-12-06,2016-12-12,1
20161206,GGW,77.31,22.69,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,GID,39.82,60.18,16.00,0.64,0.00,0.00,2016-12-06,2016-12-12,1
20161206,GJT,10.67,89.33,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,GLD,0.00,100.00,70.27,0.61,0.00,0.00,2016-12-06,2016-12-12,1
20161206,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,GSP,0.00,100.00,99.43,67.23,39.27,5.57,2016-12-06,2016-12-12,1
20161206,GYX,0.98,99.02,83.69,45.76,2.01,0.00,2016-12-06,2016-12-12,1
20161206,HFO,67.41,32.59,8.88,1.87,0.47,0.00,2016-12-06,2016-12-12,1
20161206,HGX,78.63,21.37,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,HNX,0.00,100.00,100.00,100.00,100.00,64.53,2016-12-06,2016-12-12,1
20161206,HUN,0.00,100.00,100.00,99.01,54.42,3.32,2016-12-06,2016-12-12,1
20161206,ICT,75.89,24.11,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,ILM,99.66,0.34,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,ILN,0.06,99.94,20.07,10.09,0.00,0.00,2016-12-06,2016-12-12,1
20161206,ILX,61.06,38.94,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,IND,63.75,36.25,1.56,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,IWX,77.97,22.03,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,JAN,0.00,100.00,100.00,84.20,0.00,0.00,2016-12-06,2016-12-12,1
20161206,JAX,13.50,86.50,30.68,4.19,0.00,0.00,2016-12-06,2016-12-12,1
20161206,JKL,0.00,100.00,95.55,90.21,4.04,0.00,2016-12-06,2016-12-12,1
20161206,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,LBF,40.70,59.30,12.29,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,LCH,8.26,91.74,48.62,28.43,0.00,0.00,2016-12-06,2016-12-12,1
20161206,LIX,0.00,100.00,100.00,7.44,0.00,0.00,2016-12-06,2016-12-12,1
20161206,LKN,49.33,50.67,15.44,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,LMK,0.00,100.00,99.72,84.24,10.33,0.00,2016-12-06,2016-12-12,1
20161206,LOT,80.08,19.92,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,LOX,0.00,100.00,100.00,100.00,100.00,91.50,2016-12-06,2016-12-12,1
20161206,LSX,50.24,49.76,1.41,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,LUB,99.34,0.66,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,LWX,4.09,95.91,41.12,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,LZK,0.00,100.00,83.95,0.28,0.00,0.00,2016-12-06,2016-12-12,1
20161206,MAF,99.75,0.25,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,MEG,0.00,100.00,99.86,43.56,0.00,0.00,2016-12-06,2016-12-12,1
20161206,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,MFR,74.29,25.71,0.94,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,MOB,0.00,100.00,100.00,94.34,39.68,0.00,2016-12-06,2016-12-12,1
20161206,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,MRX,0.00,100.00,100.00,71.49,33.37,0.00,2016-12-06,2016-12-12,1
20161206,MSO,74.96,25.04,8.55,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,MTR,0.00,100.00,67.82,55.29,42.97,22.75,2016-12-06,2016-12-12,1
20161206,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,OHX,0.00,100.00,100.00,98.09,2.16,0.00,2016-12-06,2016-12-12,1
20161206,OKX,0.00,100.00,100.00,83.11,14.65,0.00,2016-12-06,2016-12-12,1
20161206,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,OUN,26.64,73.36,42.12,8.91,1.91,0.00,2016-12-06,2016-12-12,1
20161206,PAH,0.04,99.96,61.47,14.10,0.00,0.00,2016-12-06,2016-12-12,1
20161206,PBZ,89.52,10.48,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,PDT,70.50,29.50,7.80,0.41,0.00,0.00,2016-12-06,2016-12-12,1
20161206,PHI,8.26,91.74,64.22,24.28,0.00,0.00,2016-12-06,2016-12-12,1
20161206,PIH,84.23,15.77,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,PSR,0.00,100.00,99.77,39.71,0.00,0.00,2016-12-06,2016-12-12,1
20161206,PUB,0.00,100.00,52.32,1.92,0.00,0.00,2016-12-06,2016-12-12,1
20161206,RAH,46.64,53.36,3.48,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,REV,0.02,99.98,79.55,28.54,8.47,1.13,2016-12-06,2016-12-12,1
20161206,RIW,85.79,14.21,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,RLX,60.17,39.83,8.96,1.55,0.00,0.00,2016-12-06,2016-12-12,1
20161206,RNK,5.79,94.21,36.67,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,SGF,27.30,72.70,0.44,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,SGX,0.00,100.00,100.00,100.00,69.08,6.04,2016-12-06,2016-12-12,1
20161206,SHV,4.87,95.13,74.52,15.03,0.00,0.00,2016-12-06,2016-12-12,1
20161206,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,SLC,32.44,67.56,16.98,2.93,0.00,0.00,2016-12-06,2016-12-12,1
20161206,STO,14.48,85.52,60.73,33.07,17.70,0.00,2016-12-06,2016-12-12,1
20161206,TAE,0.00,100.00,80.34,54.04,1.80,0.00,2016-12-06,2016-12-12,1
20161206,TBW,89.72,10.28,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,TFX,76.71,23.29,4.02,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161206,TSA,13.84,86.16,65.02,28.19,3.65,0.00,2016-12-06,2016-12-12,1
20161206,TWC,35.47,64.53,29.24,0.44,0.00,0.00,2016-12-06,2016-12-12,1
20161206,UNR,1.97,98.03,75.76,22.20,0.00,0.00,2016-12-06,2016-12-12,1
20161206,VEF,15.08,84.92,45.61,26.87,11.47,1.95,2016-12-06,2016-12-12,1
20161129,ABQ,36.23,63.77,6.81,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,ABR,18.29,81.71,10.67,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,AFC,90.83,9.17,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,AFG,91.06,8.94,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,AJK,92.52,7.48,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,AKQ,90.95,9.05,1.27,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,ALY,0.00,100.00,92.37,26.93,8.92,0.00,2016-11-29,2016-12-05,1
20161129,AMA,17.18,82.82,32.80,5.52,0.00,0.00,2016-11-29,2016-12-05,1
20161129,APX,100.00,0.00,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,BGM,3.77,96.23,48.04,5.93,1.00,0.00,2016-11-29,2016-12-05,1
20161129,BIS,63.74,36.26,3.86,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,BMX,0.00,100.00,100.00,100.00,98.36,41.93,2016-11-29,2016-12-05,1
20161129,BOI,35.86,64.14,39.76,4.80,0.00,0.00,2016-11-29,2016-12-05,1
20161129,BOU,0.00,100.00,50.82,7.63,0.00,0.00,2016-11-29,2016-12-05,1
20161129,BOX,0.50,99.50,98.50,59.16,40.03,0.00,2016-11-29,2016-12-05,1
20161129,BRO,75.04,24.96,5.25,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,BTV,0.00,100.00,69.36,9.66,0.00,0.00,2016-11-29,2016-12-05,1
20161129,BUF,17.98,82.02,43.34,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,BYZ,70.92,29.08,4.30,1.20,0.00,0.00,2016-11-29,2016-12-05,1
20161129,CAE,9.94,90.06,50.85,16.29,6.12,0.23,2016-11-29,2016-12-05,1
20161129,CAR,21.43,78.57,63.49,35.71,0.00,0.00,2016-11-29,2016-12-05,1
20161129,CHS,6.44,93.56,11.59,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,CLE,64.30,35.70,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,CRP,55.84,44.16,12.31,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,CTP,19.61,80.39,40.91,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,CYS,4.93,95.07,22.24,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,DDC,0.00,100.00,74.97,38.30,0.00,0.00,2016-11-29,2016-12-05,1
20161129,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,DMX,85.79,14.21,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,DVN,67.09,32.91,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,EAX,71.85,28.15,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,EKA,70.93,29.07,9.50,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,EPZ,70.01,29.99,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,EWX,71.87,28.13,3.85,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,FFC,0.00,100.00,100.00,95.22,89.30,55.09,2016-11-29,2016-12-05,1
20161129,FGF,99.39,0.61,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,FGZ,20.90,79.10,36.95,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,FSD,98.69,1.31,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,FWD,65.62,34.38,13.93,5.55,0.53,0.00,2016-11-29,2016-12-05,1
20161129,GGW,78.28,21.72,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,GID,39.82,60.18,16.00,0.64,0.00,0.00,2016-11-29,2016-12-05,1
20161129,GJT,10.67,89.33,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,GLD,0.00,100.00,71.87,0.18,0.00,0.00,2016-11-29,2016-12-05,1
20161129,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,GSP,0.00,100.00,99.12,79.00,63.68,23.45,2016-11-29,2016-12-05,1
20161129,GYX,0.98,99.02,85.00,50.14,2.01,0.00,2016-11-29,2016-12-05,1
20161129,HFO,67.41,32.59,8.88,1.87,0.47,0.00,2016-11-29,2016-12-05,1
20161129,HGX,11.20,88.80,29.71,1.90,0.00,0.00,2016-11-29,2016-12-05,1
20161129,HNX,0.00,100.00,100.00,100.00,100.00,64.53,2016-11-29,2016-12-05,1
20161129,HUN,0.00,100.00,100.00,100.00,99.97,54.88,2016-11-29,2016-12-05,1
20161129,ICT,75.59,24.41,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,ILM,99.89,0.11,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,ILN,0.08,99.92,18.37,10.52,0.00,0.00,2016-11-29,2016-12-05,1
20161129,ILX,61.37,38.63,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,IND,62.48,37.52,1.92,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,IWX,80.09,19.91,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,JAN,0.00,100.00,100.00,99.99,77.50,0.20,2016-11-29,2016-12-05,1
20161129,JAX,15.11,84.89,32.55,3.60,0.00,0.00,2016-11-29,2016-12-05,1
20161129,JKL,0.00,100.00,99.83,96.25,63.89,0.00,2016-11-29,2016-12-05,1
20161129,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,LBF,40.70,59.30,11.34,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,LCH,3.01,96.99,92.82,61.47,6.17,0.00,2016-11-29,2016-12-05,1
20161129,LIX,0.00,100.00,100.00,65.80,4.42,0.00,2016-11-29,2016-12-05,1
20161129,LKN,49.33,50.67,15.44,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,LMK,0.00,100.00,99.46,84.46,12.59,0.00,2016-11-29,2016-12-05,1
20161129,LOT,80.08,19.92,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,LOX,0.00,100.00,100.00,100.00,100.00,91.50,2016-11-29,2016-12-05,1
20161129,LSX,50.32,49.68,1.01,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,LUB,94.36,5.64,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,LWX,4.26,95.74,41.92,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,LZK,0.00,100.00,84.19,43.39,0.00,0.00,2016-11-29,2016-12-05,1
20161129,MAF,99.22,0.78,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,MEG,0.00,100.00,99.76,93.30,25.45,3.87,2016-11-29,2016-12-05,1
20161129,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,MFR,74.29,25.71,0.94,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,MOB,0.00,100.00,100.00,100.00,87.45,0.00,2016-11-29,2016-12-05,1
20161129,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,MRX,0.00,100.00,100.00,91.19,71.72,36.21,2016-11-29,2016-12-05,1
20161129,MSO,74.96,25.04,8.55,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,MTR,0.00,100.00,67.82,55.29,42.97,22.75,2016-11-29,2016-12-05,1
20161129,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,OHX,0.00,100.00,100.00,100.00,80.66,2.57,2016-11-29,2016-12-05,1
20161129,OKX,0.00,100.00,100.00,87.94,14.65,0.00,2016-11-29,2016-12-05,1
20161129,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,OUN,28.78,71.22,41.09,7.40,1.63,0.00,2016-11-29,2016-12-05,1
20161129,PAH,0.06,99.94,61.35,31.91,0.00,0.00,2016-11-29,2016-12-05,1
20161129,PBZ,90.23,9.77,0.00,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161129,PDT,70.50,29.50,7.80,0.41,0.00,0.00,2016-11-29,2016-12-05,1
