MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20001212,GSP,0.00,100.00,100.00,93.68,25.46,0.00,2000-12-12,2000-12-18,1
20001212,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,HFO,70.72,29.28,4.50,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,HUN,0.00,100.00,100.00,100.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,ICT,94.22,5.78,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,ILM,70.37,29.63,0.95,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,ILN,96.34,3.66,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,IND,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,JAN,20.51,79.49,38.55,9.92,0.00,0.00,2000-12-12,2000-12-18,1
20001212,JAX,4.59,95.41,65.03,30.32,14.73,1.48,2000-12-12,2000-12-18,1
20001212,JKL,0.75,99.25,70.03,20.75,0.00,0.00,2000-12-12,2000-12-18,1
20001212,KEY,99.82,0.18,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,LBF,0.00,100.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,LCH,84.74,15.26,5.09,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,LIX,0.49,99.51,83.44,43.22,0.00,0.00,2000-12-12,2000-12-18,1
20001212,LKN,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,LMK,54.23,45.77,8.39,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,LSX,99.92,0.08,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,LUB,9.76,90.24,26.13,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,LWX,53.47,46.53,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,LZK,75.58,24.42,1.25,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,MAF,0.00,100.00,58.92,8.69,0.00,0.00,2000-12-12,2000-12-18,1
20001212,MEG,0.28,99.72,93.04,60.07,0.00,0.00,2000-12-12,2000-12-18,1
20001212,MFL,23.43,76.57,49.82,33.64,0.69,0.00,2000-12-12,2000-12-18,1
20001212,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,MLB,0.00,100.00,98.31,96.50,79.50,36.51,2000-12-12,2000-12-18,1
20001212,MOB,0.00,100.00,100.00,100.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,MQT,16.34,83.66,23.88,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,MRX,0.00,100.00,100.00,99.51,19.89,0.00,2000-12-12,2000-12-18,1
20001212,MSO,73.87,26.13,10.16,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,OAX,0.00,100.00,78.01,36.63,0.00,0.00,2000-12-12,2000-12-18,1
20001212,OHX,0.00,100.00,99.53,63.25,0.00,0.00,2000-12-12,2000-12-18,1
20001212,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,OTX,99.87,0.13,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,OUN,98.54,1.46,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,PAH,68.08,31.92,3.60,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,PBZ,14.26,85.74,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,PIH,71.45,28.55,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,PSR,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,PUB,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,RAH,21.86,78.14,26.98,0.53,0.00,0.00,2000-12-12,2000-12-18,1
20001212,REV,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,RIW,14.33,85.67,2.08,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,RLX,4.31,95.69,49.96,11.59,0.00,0.00,2000-12-12,2000-12-18,1
20001212,RNK,0.00,100.00,70.78,33.22,7.23,0.00,2000-12-12,2000-12-18,1
20001212,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,SJT,41.67,58.33,19.44,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,SJU,59.69,40.31,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,SLC,99.27,0.73,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,STO,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,TAE,0.00,100.00,100.00,83.75,0.22,0.00,2000-12-12,2000-12-18,1
20001212,TBW,0.00,100.00,100.00,100.00,89.02,33.19,2000-12-12,2000-12-18,1
20001212,TFX,29.26,70.74,64.65,45.44,4.68,0.00,2000-12-12,2000-12-18,1
20001212,TOP,7.04,92.96,63.89,22.62,0.00,0.00,2000-12-12,2000-12-18,1
20001212,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,TWC,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,UNR,54.50,45.50,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001212,VEF,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001205,ABQ,54.25,45.75,4.64,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,ABR,91.65,8.35,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,AKQ,71.93,28.07,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,AMA,99.95,0.05,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,APX,59.31,40.69,16.29,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,BIS,99.92,0.08,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,BMX,0.00,100.00,100.00,100.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,BOU,91.04,8.96,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,BRO,0.00,100.00,79.05,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,BYZ,5.21,94.79,72.11,13.60,0.00,0.00,2000-12-05,2000-12-11,1
20001205,CAE,0.00,100.00,90.76,30.07,0.00,0.00,2000-12-05,2000-12-11,1
20001205,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,CHS,8.72,91.28,37.58,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,CLE,95.21,4.79,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,CRP,60.40,39.60,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,CTP,67.13,32.87,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,CYS,19.02,80.98,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,DDC,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,DMX,20.33,79.67,46.00,6.41,0.00,0.00,2000-12-05,2000-12-11,1
20001205,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,DVN,58.01,41.99,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,EAX,57.71,42.29,16.92,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,EPZ,57.16,42.84,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,EWX,92.09,7.91,2.55,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,FFC,0.00,100.00,100.00,94.84,0.00,0.00,2000-12-05,2000-12-11,1
20001205,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,FGZ,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,FSD,71.26,28.74,11.33,1.82,0.00,0.00,2000-12-05,2000-12-11,1
20001205,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,GGW,37.11,62.89,43.90,5.82,0.00,0.00,2000-12-05,2000-12-11,1
20001205,GID,9.74,90.26,16.87,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,GJT,74.84,25.16,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,GLD,68.69,31.31,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,GRB,99.92,0.08,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,GSP,0.00,100.00,100.00,93.68,12.87,0.00,2000-12-05,2000-12-11,1
20001205,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,HFO,64.31,35.69,18.74,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,HUN,0.00,100.00,100.00,100.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,ICT,96.28,3.72,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,ILM,54.03,45.97,0.95,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,ILN,96.54,3.46,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,IND,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,JAN,20.37,79.63,38.55,9.92,0.00,0.00,2000-12-05,2000-12-11,1
20001205,JAX,0.00,100.00,65.02,25.38,8.42,0.54,2000-12-05,2000-12-11,1
20001205,JKL,0.86,99.14,57.41,11.36,0.00,0.00,2000-12-05,2000-12-11,1
20001205,KEY,0.00,100.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,LBF,0.00,100.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,LCH,73.40,26.60,6.52,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,LIX,0.00,100.00,84.13,43.22,0.00,0.00,2000-12-05,2000-12-11,1
20001205,LKN,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,LMK,55.06,44.94,1.37,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,LUB,9.76,90.24,26.13,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,LWX,53.93,46.07,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,LZK,75.58,24.42,1.15,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,MAF,0.00,100.00,58.92,8.69,0.00,0.00,2000-12-05,2000-12-11,1
20001205,MEG,0.31,99.69,89.42,60.07,0.00,0.00,2000-12-05,2000-12-11,1
20001205,MFL,0.00,100.00,49.82,26.82,0.00,0.00,2000-12-05,2000-12-11,1
20001205,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,MLB,0.00,100.00,98.31,95.14,75.62,31.88,2000-12-05,2000-12-11,1
20001205,MOB,0.00,100.00,100.00,100.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,MQT,16.34,83.66,23.88,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,MRX,0.00,100.00,100.00,97.35,5.54,0.00,2000-12-05,2000-12-11,1
20001205,MSO,73.87,26.13,10.16,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,OAX,0.00,100.00,78.01,35.86,0.00,0.00,2000-12-05,2000-12-11,1
20001205,OHX,0.00,100.00,91.15,61.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,OTX,99.87,0.13,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,OUN,98.54,1.46,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,PAH,68.97,31.03,0.04,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,PBZ,7.66,92.34,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,PIH,65.55,34.45,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,PSR,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,PUB,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,RAH,21.78,78.22,26.98,0.55,0.00,0.00,2000-12-05,2000-12-11,1
20001205,REV,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,RIW,7.15,92.85,2.08,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,RLX,4.47,95.53,28.87,8.16,0.00,0.00,2000-12-05,2000-12-11,1
20001205,RNK,0.00,100.00,71.02,29.82,3.43,0.00,2000-12-05,2000-12-11,1
20001205,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,SJT,41.67,58.33,19.44,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,SJU,59.69,40.31,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,SLC,98.83,1.17,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,STO,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,TAE,0.00,100.00,100.00,83.18,0.00,0.00,2000-12-05,2000-12-11,1
20001205,TBW,0.00,100.00,100.00,100.00,78.99,10.06,2000-12-05,2000-12-11,1
20001205,TFX,29.26,70.74,64.65,43.60,4.68,0.00,2000-12-05,2000-12-11,1
20001205,TOP,10.08,89.92,63.89,16.73,0.00,0.00,2000-12-05,2000-12-11,1
20001205,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,TWC,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,UNR,51.81,48.19,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001205,VEF,100.00,0.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001128,ABQ,52.49,47.51,4.64,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,ABR,91.65,8.35,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,AKQ,71.94,28.06,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,AMA,99.55,0.45,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,APX,59.31,40.69,16.29,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,BIS,99.92,0.08,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,BMX,0.00,100.00,100.00,100.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,BOU,72.30,27.70,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,BRO,0.00,100.00,79.05,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,BYZ,1.11,98.89,74.71,14.65,0.00,0.00,2000-11-28,2000-12-04,1
20001128,CAE,0.00,100.00,90.72,34.03,0.00,0.00,2000-11-28,2000-12-04,1
20001128,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,CHS,8.72,91.28,37.58,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,CLE,94.04,5.96,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,CRP,60.67,39.33,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,CTP,78.61,21.39,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,CYS,8.68,91.32,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,DDC,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,DMX,20.33,79.67,36.36,4.03,0.00,0.00,2000-11-28,2000-12-04,1
20001128,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,DVN,58.70,41.30,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,EAX,49.37,50.63,19.08,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,EPZ,57.17,42.83,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,EWX,69.62,30.38,2.55,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,FFC,0.00,100.00,100.00,94.93,0.00,0.00,2000-11-28,2000-12-04,1
20001128,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,FGZ,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,FSD,71.26,28.74,11.33,2.34,0.00,0.00,2000-11-28,2000-12-04,1
20001128,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,GGW,37.11,62.89,41.57,5.82,0.00,0.00,2000-11-28,2000-12-04,1
20001128,GID,9.74,90.26,16.88,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,GJT,60.00,40.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,GLD,68.47,31.53,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,GRB,99.92,0.08,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,GSP,0.00,100.00,100.00,94.67,12.87,0.00,2000-11-28,2000-12-04,1
20001128,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,HFO,61.09,38.91,18.71,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,HGX,89.67,10.33,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,HUN,0.00,100.00,100.00,100.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,ICT,96.28,3.72,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,ILM,54.03,45.97,0.93,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,ILN,98.01,1.99,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,IND,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,JAN,20.37,79.63,38.55,9.88,0.00,0.00,2000-11-28,2000-12-04,1
20001128,JAX,0.00,100.00,56.02,22.43,4.82,0.00,2000-11-28,2000-12-04,1
20001128,JKL,6.09,93.91,28.48,2.63,0.00,0.00,2000-11-28,2000-12-04,1
20001128,KEY,0.00,100.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,LBF,0.00,100.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,LCH,73.40,26.60,6.52,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,LIX,0.00,100.00,84.13,45.43,0.00,0.00,2000-11-28,2000-12-04,1
20001128,LKN,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,LMK,63.60,36.40,1.38,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,LSX,99.88,0.12,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,LUB,7.73,92.27,26.13,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,LWX,53.93,46.07,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,LZK,75.58,24.42,1.15,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,MAF,0.00,100.00,58.92,8.69,0.00,0.00,2000-11-28,2000-12-04,1
20001128,MEG,0.31,99.69,89.41,60.07,0.00,0.00,2000-11-28,2000-12-04,1
20001128,MFL,0.00,100.00,24.68,14.48,0.00,0.00,2000-11-28,2000-12-04,1
20001128,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,MLB,0.00,100.00,96.84,93.26,48.48,0.00,2000-11-28,2000-12-04,1
20001128,MOB,0.00,100.00,100.00,100.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,MQT,16.34,83.66,23.88,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,MRX,0.00,100.00,100.00,95.44,5.54,0.00,2000-11-28,2000-12-04,1
20001128,MSO,75.18,24.82,8.05,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,OAX,0.00,100.00,78.01,39.99,0.00,0.00,2000-11-28,2000-12-04,1
20001128,OHX,0.00,100.00,91.15,61.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,OUN,97.64,2.36,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,PAH,68.95,31.05,0.04,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,PBZ,7.22,92.78,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001128,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
