MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20111101,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,MOB,6.09,93.91,69.25,36.26,4.50,0.00,2011-11-01,2011-11-07,1
20111101,MPX,2.87,97.13,38.22,29.38,0.00,0.00,2011-11-01,2011-11-07,1
20111101,MQT,45.32,54.68,9.91,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,MRX,98.51,1.49,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,MSO,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,OAX,3.69,96.31,72.89,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,OHX,82.79,17.21,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,OUN,0.00,100.00,100.00,100.00,97.03,56.30,2011-11-01,2011-11-07,1
20111101,PAH,68.99,31.01,2.49,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,PDT,97.09,2.91,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,PQR,99.99,0.01,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,PSR,2.19,97.81,52.34,41.97,27.58,0.00,2011-11-01,2011-11-07,1
20111101,PUB,3.53,96.47,83.99,62.88,9.83,1.80,2011-11-01,2011-11-07,1
20111101,RAH,50.12,49.88,23.93,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,REV,79.80,20.20,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,RIW,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,RNK,98.15,1.85,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,SGF,42.00,58.00,43.90,30.25,4.53,0.00,2011-11-01,2011-11-07,1
20111101,SGX,91.55,8.45,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,SHV,0.00,100.00,100.00,99.18,91.51,61.00,2011-11-01,2011-11-07,1
20111101,SJT,0.00,100.00,100.00,100.00,86.88,53.97,2011-11-01,2011-11-07,1
20111101,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,SLC,98.50,1.50,0.07,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,STO,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,TAE,2.24,97.76,85.65,80.25,57.69,0.00,2011-11-01,2011-11-07,1
20111101,TBW,91.62,8.38,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,TFX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,TOP,0.00,100.00,79.82,37.75,5.50,0.00,2011-11-01,2011-11-07,1
20111101,TSA,0.00,100.00,99.90,79.20,45.92,6.63,2011-11-01,2011-11-07,1
20111101,TWC,0.00,100.00,99.97,96.72,82.42,5.38,2011-11-01,2011-11-07,1
20111101,UNR,96.04,3.96,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111101,VEF,65.90,34.10,1.88,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111025,ABQ,8.64,91.36,87.14,80.59,50.11,16.88,2011-10-25,2011-10-31,1
20111025,ABR,64.81,35.19,12.07,0.03,0.00,0.00,2011-10-25,2011-10-31,1
20111025,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,AMA,0.00,100.00,100.00,100.00,87.98,69.65,2011-10-25,2011-10-31,1
20111025,APX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,ARX,48.23,51.77,11.08,1.98,0.00,0.00,2011-10-25,2011-10-31,1
20111025,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,BIS,90.46,9.54,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,BMX,30.86,69.14,51.05,45.13,33.92,0.00,2011-10-25,2011-10-31,1
20111025,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,BOU,92.35,7.65,2.73,0.01,0.00,0.00,2011-10-25,2011-10-31,1
20111025,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,BRO,0.00,100.00,100.00,100.00,96.14,56.55,2011-10-25,2011-10-31,1
20111025,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,BYZ,92.59,7.41,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,CAE,2.85,97.15,83.82,52.90,29.09,0.00,2011-10-25,2011-10-31,1
20111025,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,CHS,0.00,100.00,93.36,74.63,52.36,0.00,2011-10-25,2011-10-31,1
20111025,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,CRP,0.00,100.00,100.00,100.00,100.00,89.76,2011-10-25,2011-10-31,1
20111025,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,CYS,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,DDC,0.00,100.00,99.93,84.78,67.18,43.90,2011-10-25,2011-10-31,1
20111025,DLH,40.33,59.67,20.91,5.54,0.00,0.00,2011-10-25,2011-10-31,1
20111025,DMX,10.43,89.57,69.69,20.51,0.00,0.00,2011-10-25,2011-10-31,1
20111025,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,DVN,53.01,46.99,37.58,28.07,0.00,0.00,2011-10-25,2011-10-31,1
20111025,EAX,6.27,93.73,59.95,19.23,0.00,0.00,2011-10-25,2011-10-31,1
20111025,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,EPZ,0.00,100.00,100.00,93.73,87.63,34.86,2011-10-25,2011-10-31,1
20111025,EWX,0.00,100.00,100.00,100.00,98.64,70.08,2011-10-25,2011-10-31,1
20111025,FFC,9.51,90.49,82.50,75.06,60.69,0.00,2011-10-25,2011-10-31,1
20111025,FGF,42.64,57.36,1.52,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,FGZ,3.20,96.80,73.97,25.84,6.07,0.00,2011-10-25,2011-10-31,1
20111025,FSD,23.64,76.36,53.99,12.34,0.00,0.00,2011-10-25,2011-10-31,1
20111025,FWD,0.00,100.00,100.00,93.54,72.74,35.65,2011-10-25,2011-10-31,1
20111025,GGW,97.78,2.22,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,GID,72.77,27.23,0.32,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,GJT,87.82,12.18,0.76,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,GLD,80.03,19.97,6.43,0.37,0.00,0.00,2011-10-25,2011-10-31,1
20111025,GRB,84.12,15.88,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,GSP,37.34,62.66,42.67,30.11,22.71,0.00,2011-10-25,2011-10-31,1
20111025,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,HFO,4.56,95.44,65.32,19.71,2.46,0.00,2011-10-25,2011-10-31,1
20111025,HGX,0.00,100.00,100.00,100.00,100.00,100.00,2011-10-25,2011-10-31,1
20111025,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,HUN,45.88,54.12,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,ICT,0.00,100.00,95.08,86.15,57.29,12.14,2011-10-25,2011-10-31,1
20111025,ILM,5.43,94.57,64.52,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,ILX,61.96,38.04,27.26,17.52,0.00,0.00,2011-10-25,2011-10-31,1
20111025,IND,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,JAN,61.54,38.46,11.99,2.90,0.01,0.00,2011-10-25,2011-10-31,1
20111025,JAX,23.86,76.14,64.03,46.15,13.95,0.00,2011-10-25,2011-10-31,1
20111025,JKL,96.45,3.55,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,LCH,0.00,100.00,97.37,76.07,64.03,57.94,2011-10-25,2011-10-31,1
20111025,LIX,22.14,77.86,11.05,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,LKN,96.32,3.68,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,LMK,95.60,4.40,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,LSX,60.03,39.97,28.41,1.72,0.00,0.00,2011-10-25,2011-10-31,1
20111025,LUB,0.00,100.00,100.00,100.00,100.00,96.76,2011-10-25,2011-10-31,1
20111025,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,LZK,1.64,98.36,67.19,28.64,8.99,0.00,2011-10-25,2011-10-31,1
20111025,MAF,0.00,100.00,100.00,100.00,94.89,79.29,2011-10-25,2011-10-31,1
20111025,MEG,35.65,64.35,24.46,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,MFR,89.04,10.96,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,MHX,95.94,4.06,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,MOB,23.87,76.13,36.26,17.38,4.50,0.00,2011-10-25,2011-10-31,1
20111025,MPX,25.96,74.04,37.96,27.82,0.00,0.00,2011-10-25,2011-10-31,1
20111025,MQT,45.32,54.68,9.91,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,MRX,98.49,1.51,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,MSO,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,OAX,24.12,75.88,10.49,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,OHX,82.71,17.29,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,OUN,0.00,100.00,100.00,100.00,99.55,78.04,2011-10-25,2011-10-31,1
20111025,PAH,68.60,31.40,2.49,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,PDT,97.09,2.91,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,PQR,99.99,0.01,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,PSR,2.33,97.67,44.58,32.98,0.00,0.00,2011-10-25,2011-10-31,1
20111025,PUB,3.32,96.68,83.74,63.22,20.43,1.80,2011-10-25,2011-10-31,1
20111025,RAH,49.04,50.96,23.93,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,REV,79.80,20.20,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,RIW,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,RNK,99.71,0.29,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,SGF,51.41,48.59,40.46,30.84,0.00,0.00,2011-10-25,2011-10-31,1
20111025,SGX,91.84,8.16,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,SHV,0.00,100.00,100.00,99.17,91.51,61.00,2011-10-25,2011-10-31,1
20111025,SJT,0.00,100.00,100.00,100.00,86.88,55.91,2011-10-25,2011-10-31,1
20111025,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,SLC,98.32,1.68,0.05,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,STO,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,TAE,2.27,97.73,85.65,78.01,57.69,0.00,2011-10-25,2011-10-31,1
20111025,TBW,91.63,8.37,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,TFX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,TOP,19.84,80.16,39.85,24.02,3.92,0.00,2011-10-25,2011-10-31,1
20111025,TSA,0.00,100.00,99.92,89.15,45.92,6.75,2011-10-25,2011-10-31,1
20111025,TWC,0.00,100.00,99.32,95.43,53.84,5.38,2011-10-25,2011-10-31,1
20111025,UNR,96.04,3.96,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111025,VEF,65.82,34.18,0.41,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111018,ABQ,8.64,91.36,87.14,80.59,50.11,16.88,2011-10-18,2011-10-24,1
20111018,ABR,64.81,35.19,6.61,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,AKQ,99.31,0.69,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,AMA,0.00,100.00,100.00,100.00,87.98,69.65,2011-10-18,2011-10-24,1
20111018,APX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,ARX,48.23,51.77,8.40,0.94,0.00,0.00,2011-10-18,2011-10-24,1
20111018,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,BIS,90.62,9.38,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,BMX,35.21,64.79,49.68,41.71,26.48,0.00,2011-10-18,2011-10-24,1
20111018,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,BOU,92.35,7.65,2.73,0.01,0.00,0.00,2011-10-18,2011-10-24,1
20111018,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,BRO,0.00,100.00,100.00,100.00,96.14,56.55,2011-10-18,2011-10-24,1
20111018,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,BYZ,98.07,1.93,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,CAE,0.00,100.00,91.34,58.18,32.32,0.00,2011-10-18,2011-10-24,1
20111018,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,CHS,0.00,100.00,93.36,74.63,54.27,0.00,2011-10-18,2011-10-24,1
20111018,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,CRP,0.00,100.00,100.00,100.00,100.00,89.76,2011-10-18,2011-10-24,1
20111018,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,CYS,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,DDC,0.00,100.00,99.93,84.78,67.18,43.90,2011-10-18,2011-10-24,1
20111018,DLH,40.33,59.67,20.91,5.54,0.00,0.00,2011-10-18,2011-10-24,1
20111018,DMX,10.43,89.57,65.72,8.71,0.00,0.00,2011-10-18,2011-10-24,1
20111018,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,DVN,57.54,42.46,35.94,23.75,0.00,0.00,2011-10-18,2011-10-24,1
20111018,EAX,6.99,93.01,36.18,5.37,0.00,0.00,2011-10-18,2011-10-24,1
20111018,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,EPZ,0.00,100.00,100.00,93.73,87.63,34.86,2011-10-18,2011-10-24,1
20111018,EWX,0.00,100.00,100.00,100.00,98.64,70.08,2011-10-18,2011-10-24,1
20111018,FFC,8.26,91.74,83.78,75.85,64.08,0.00,2011-10-18,2011-10-24,1
20111018,FGF,44.39,55.61,1.52,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,FGZ,3.20,96.80,73.97,25.84,6.07,0.00,2011-10-18,2011-10-24,1
20111018,FSD,23.64,76.36,51.95,9.27,0.00,0.00,2011-10-18,2011-10-24,1
20111018,FWD,0.00,100.00,100.00,95.24,77.35,48.62,2011-10-18,2011-10-24,1
20111018,GGW,99.26,0.74,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,GID,77.38,22.62,0.32,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,GJT,87.82,12.18,0.76,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,GLD,80.03,19.97,6.43,0.37,0.00,0.00,2011-10-18,2011-10-24,1
20111018,GRB,84.12,15.88,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,GSP,32.99,67.01,47.18,36.01,24.12,0.00,2011-10-18,2011-10-24,1
20111018,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,HFO,4.56,95.44,64.63,19.40,2.46,0.00,2011-10-18,2011-10-24,1
20111018,HGX,0.00,100.00,100.00,100.00,100.00,95.20,2011-10-18,2011-10-24,1
20111018,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,HUN,66.74,33.26,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,ICT,0.00,100.00,95.08,86.15,54.08,12.14,2011-10-18,2011-10-24,1
20111018,ILM,1.62,98.38,64.68,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,ILX,44.38,55.62,30.26,20.36,0.00,0.00,2011-10-18,2011-10-24,1
20111018,IND,99.31,0.69,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,JAN,68.31,31.69,9.10,2.90,0.01,0.00,2011-10-18,2011-10-24,1
20111018,JAX,9.76,90.24,65.73,46.15,13.95,0.00,2011-10-18,2011-10-24,1
20111018,JKL,76.80,23.20,2.74,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,LCH,0.00,100.00,94.21,76.07,64.03,57.94,2011-10-18,2011-10-24,1
20111018,LIX,27.04,72.96,5.94,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,LKN,96.32,3.68,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,LMK,91.35,8.65,2.92,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,LOT,99.86,0.14,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,LSX,61.63,38.37,3.96,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,LUB,0.00,100.00,100.00,100.00,100.00,96.76,2011-10-18,2011-10-24,1
20111018,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,LZK,1.64,98.36,79.20,31.22,13.50,0.00,2011-10-18,2011-10-24,1
20111018,MAF,0.00,100.00,100.00,100.00,94.89,79.29,2011-10-18,2011-10-24,1
20111018,MEG,40.01,59.99,24.46,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,MFL,97.49,2.51,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,MHX,95.34,4.66,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,MLB,98.98,1.02,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,MOB,47.72,52.28,29.27,11.33,0.00,0.00,2011-10-18,2011-10-24,1
20111018,MPX,25.96,74.04,37.69,24.74,0.00,0.00,2011-10-18,2011-10-24,1
20111018,MQT,45.32,54.68,9.91,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,MRX,97.89,2.11,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,MSO,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,OAX,24.68,75.32,3.76,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,OHX,86.31,13.69,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,OTX,97.10,2.90,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,OUN,0.00,100.00,100.00,100.00,100.00,80.92,2011-10-18,2011-10-24,1
20111018,PAH,73.74,26.26,2.49,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,PSR,2.33,97.67,44.58,32.98,0.00,0.00,2011-10-18,2011-10-24,1
20111018,PUB,3.32,96.68,83.74,63.22,20.43,1.80,2011-10-18,2011-10-24,1
20111018,RAH,31.00,69.00,28.39,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,REV,79.80,20.20,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,RIW,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,RLX,99.90,0.10,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,RNK,98.94,1.06,0.10,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,SGF,51.41,48.59,40.46,31.58,0.00,0.00,2011-10-18,2011-10-24,1
20111018,SGX,91.84,8.16,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,SHV,0.00,100.00,100.00,99.17,95.01,72.31,2011-10-18,2011-10-24,1
20111018,SJT,0.00,100.00,100.00,100.00,86.88,55.91,2011-10-18,2011-10-24,1
20111018,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,SLC,98.32,1.68,0.05,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,STO,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,TAE,2.23,97.77,90.72,84.63,65.15,0.00,2011-10-18,2011-10-24,1
20111018,TBW,99.55,0.45,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,TFX,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,TOP,24.90,75.10,36.93,9.08,0.20,0.00,2011-10-18,2011-10-24,1
20111018,TSA,0.00,100.00,100.00,91.17,49.04,12.26,2011-10-18,2011-10-24,1
20111018,TWC,0.00,100.00,99.32,95.43,53.84,5.38,2011-10-18,2011-10-24,1
20111018,UNR,98.19,1.81,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111018,VEF,65.82,34.18,0.41,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111011,ABQ,3.38,96.62,90.65,82.20,50.11,16.88,2011-10-11,2011-10-17,1
20111011,ABR,64.45,35.55,6.61,0.00,0.00,0.00,2011-10-11,2011-10-17,1
20111011,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-11,2011-10-17,1
20111011,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-11,2011-10-17,1
20111011,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-11,2011-10-17,1
20111011,AKQ,97.33,2.67,0.00,0.00,0.00,0.00,2011-10-11,2011-10-17,1
20111011,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-11,2011-10-17,1
