MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20030930,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,EPZ,0.00,100.00,100.00,100.00,96.07,0.00,2003-09-30,2003-10-06,1
20030930,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,FGF,0.00,100.00,51.21,15.73,0.00,0.00,2003-09-30,2003-10-06,1
20030930,FGZ,0.00,100.00,100.00,91.97,39.91,4.71,2003-09-30,2003-10-06,1
20030930,FSD,17.16,82.84,55.49,8.40,0.00,0.00,2003-09-30,2003-10-06,1
20030930,FWD,81.49,18.51,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,GGW,0.00,100.00,85.52,39.17,3.95,0.00,2003-09-30,2003-10-06,1
20030930,GID,0.00,100.00,90.88,39.78,0.00,0.00,2003-09-30,2003-10-06,1
20030930,GJT,0.00,100.00,99.28,97.41,47.18,3.49,2003-09-30,2003-10-06,1
20030930,GLD,0.00,100.00,100.00,86.95,0.00,0.00,2003-09-30,2003-10-06,1
20030930,GRB,10.42,89.58,46.08,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,GRR,0.08,99.92,65.36,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,GYX,47.33,52.67,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,HFO,37.74,62.26,57.54,37.04,0.00,0.00,2003-09-30,2003-10-06,1
20030930,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,HNX,85.63,14.37,0.13,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,ICT,19.00,81.00,32.36,9.83,0.00,0.00,2003-09-30,2003-10-06,1
20030930,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,ILX,95.64,4.36,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,IND,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,IWX,97.43,2.57,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,LBF,0.00,100.00,100.00,92.41,7.09,0.00,2003-09-30,2003-10-06,1
20030930,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,LKN,0.00,100.00,100.00,100.00,85.01,6.69,2003-09-30,2003-10-06,1
20030930,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,LOT,43.28,56.72,37.42,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,LSX,96.65,3.35,0.06,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,LUB,0.00,100.00,67.44,28.24,0.07,0.00,2003-09-30,2003-10-06,1
20030930,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,MAF,4.25,95.75,77.96,52.99,21.97,0.00,2003-09-30,2003-10-06,1
20030930,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,MFR,28.92,71.08,56.19,17.74,5.83,0.00,2003-09-30,2003-10-06,1
20030930,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,MKX,0.00,100.00,100.00,0.60,0.00,0.00,2003-09-30,2003-10-06,1
20030930,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,MPX,0.00,100.00,100.00,26.62,0.00,0.00,2003-09-30,2003-10-06,1
20030930,MQT,74.57,25.43,0.02,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,MSO,0.00,100.00,100.00,99.15,77.53,5.26,2003-09-30,2003-10-06,1
20030930,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,OAX,9.26,90.74,73.97,32.30,17.88,0.00,2003-09-30,2003-10-06,1
20030930,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,OTX,0.00,100.00,99.95,47.57,8.38,0.00,2003-09-30,2003-10-06,1
20030930,OUN,0.28,99.72,7.54,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,PDT,0.00,100.00,72.38,5.24,1.17,0.00,2003-09-30,2003-10-06,1
20030930,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,PIH,0.00,100.00,100.00,100.00,92.93,43.21,2003-09-30,2003-10-06,1
20030930,PQR,0.00,100.00,32.32,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,PSR,1.56,98.44,87.12,3.55,0.00,0.00,2003-09-30,2003-10-06,1
20030930,PUB,0.00,100.00,93.69,71.75,16.32,0.00,2003-09-30,2003-10-06,1
20030930,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,REV,12.27,87.73,70.30,55.10,19.78,0.00,2003-09-30,2003-10-06,1
20030930,RIW,0.00,100.00,100.00,100.00,31.19,2.85,2003-09-30,2003-10-06,1
20030930,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,SEW,0.00,100.00,20.56,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,SGF,57.22,42.78,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,SGX,69.24,30.76,14.28,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,SHV,97.11,2.89,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,SJT,71.88,28.12,0.06,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,SLC,0.00,100.00,100.00,100.00,99.99,15.70,2003-09-30,2003-10-06,1
20030930,STO,99.84,0.16,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,TFX,0.00,100.00,100.00,99.04,80.47,33.83,2003-09-30,2003-10-06,1
20030930,TOP,0.24,99.76,31.31,16.29,3.42,0.00,2003-09-30,2003-10-06,1
20030930,TSA,75.77,24.23,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030930,TWC,0.00,100.00,76.13,38.35,12.23,0.00,2003-09-30,2003-10-06,1
20030930,UNR,0.00,100.00,100.00,60.23,21.44,0.00,2003-09-30,2003-10-06,1
20030930,VEF,0.06,99.94,97.70,80.90,21.33,2.68,2003-09-30,2003-10-06,1
20030923,ABQ,0.00,100.00,100.00,94.24,63.15,0.00,2003-09-23,2003-09-29,1
20030923,ABR,0.00,100.00,100.00,59.59,9.25,0.00,2003-09-23,2003-09-29,1
20030923,AFC,93.82,6.18,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,AFG,98.14,1.86,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,AMA,5.29,94.71,36.72,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,APX,0.28,99.72,82.79,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,ARX,0.00,100.00,100.00,80.73,0.00,0.00,2003-09-23,2003-09-29,1
20030923,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,BIS,0.00,100.00,28.15,1.09,0.00,0.00,2003-09-23,2003-09-29,1
20030923,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,BOI,0.00,100.00,100.00,96.45,74.09,12.83,2003-09-23,2003-09-29,1
20030923,BOU,0.00,100.00,34.45,9.48,0.62,0.00,2003-09-23,2003-09-29,1
20030923,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,BTV,53.28,46.72,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,BYZ,0.00,100.00,100.00,81.63,50.74,2.05,2003-09-23,2003-09-29,1
20030923,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,CAR,39.44,60.56,15.66,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,CLE,99.97,0.03,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,CYS,0.00,100.00,95.08,49.97,10.35,0.00,2003-09-23,2003-09-29,1
20030923,DDC,0.00,100.00,100.00,35.45,0.00,0.00,2003-09-23,2003-09-29,1
20030923,DLH,0.00,100.00,49.12,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,DMX,0.00,100.00,100.00,89.53,13.37,0.00,2003-09-23,2003-09-29,1
20030923,DTX,0.01,99.99,67.54,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,DVN,5.68,94.32,77.08,28.39,0.00,0.00,2003-09-23,2003-09-29,1
20030923,EAX,6.89,93.11,59.24,35.31,16.62,0.00,2003-09-23,2003-09-29,1
20030923,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,EPZ,0.00,100.00,100.00,100.00,96.70,0.00,2003-09-23,2003-09-29,1
20030923,EWX,96.53,3.47,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,FGF,0.00,100.00,52.35,15.54,0.00,0.00,2003-09-23,2003-09-29,1
20030923,FGZ,0.00,100.00,100.00,92.63,41.32,4.29,2003-09-23,2003-09-29,1
20030923,FSD,17.75,82.25,55.96,8.71,0.00,0.00,2003-09-23,2003-09-29,1
20030923,FWD,36.63,63.37,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,GGW,0.00,100.00,84.26,39.08,3.71,0.00,2003-09-23,2003-09-29,1
20030923,GID,0.00,100.00,90.96,39.84,0.00,0.00,2003-09-23,2003-09-29,1
20030923,GJT,0.00,100.00,99.16,96.48,45.71,3.41,2003-09-23,2003-09-29,1
20030923,GLD,0.00,100.00,100.00,88.34,0.00,0.00,2003-09-23,2003-09-29,1
20030923,GRB,9.89,90.11,50.27,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,GRR,0.00,100.00,100.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,GYX,43.09,56.91,13.13,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,HFO,38.57,61.43,56.89,36.28,0.00,0.00,2003-09-23,2003-09-29,1
20030923,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,HNX,83.47,16.53,1.01,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,ICT,20.45,79.55,28.50,8.65,0.00,0.00,2003-09-23,2003-09-29,1
20030923,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,ILX,95.08,4.92,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,IND,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,IWX,72.79,27.21,7.23,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,LBF,0.00,100.00,100.00,92.67,6.51,0.00,2003-09-23,2003-09-29,1
20030923,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,LKN,0.00,100.00,100.00,100.00,85.87,6.79,2003-09-23,2003-09-29,1
20030923,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,LOT,39.86,60.14,36.92,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,LSX,96.57,3.43,0.13,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,LUB,2.65,97.35,74.63,20.62,0.06,0.00,2003-09-23,2003-09-29,1
20030923,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,MAF,0.00,100.00,94.10,70.64,22.12,0.00,2003-09-23,2003-09-29,1
20030923,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,MFR,27.92,72.08,57.18,19.81,5.92,0.00,2003-09-23,2003-09-29,1
20030923,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,MKX,0.00,100.00,100.00,1.39,0.00,0.00,2003-09-23,2003-09-29,1
20030923,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,MPX,0.00,100.00,100.00,26.10,0.00,0.00,2003-09-23,2003-09-29,1
20030923,MQT,45.24,54.76,3.65,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,MSO,0.00,100.00,100.00,99.35,78.03,5.26,2003-09-23,2003-09-29,1
20030923,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,OAX,10.45,89.55,73.05,32.39,16.92,0.00,2003-09-23,2003-09-29,1
20030923,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,OTX,0.00,100.00,100.00,47.70,8.12,0.00,2003-09-23,2003-09-29,1
20030923,OUN,9.58,90.42,24.03,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,PDT,0.00,100.00,73.64,6.02,0.92,0.00,2003-09-23,2003-09-29,1
20030923,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,PIH,0.00,100.00,100.00,100.00,92.69,43.69,2003-09-23,2003-09-29,1
20030923,PQR,0.00,100.00,32.85,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,PSR,0.43,99.57,98.65,7.83,0.00,0.00,2003-09-23,2003-09-29,1
20030923,PUB,0.00,100.00,93.11,72.67,16.41,0.00,2003-09-23,2003-09-29,1
20030923,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,REV,12.11,87.89,71.67,58.63,21.90,0.00,2003-09-23,2003-09-29,1
20030923,RIW,0.00,100.00,100.00,100.00,30.76,2.73,2003-09-23,2003-09-29,1
20030923,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,SEW,0.00,100.00,20.84,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,SGF,56.29,43.71,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,SGX,64.22,35.78,20.41,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,SHV,96.65,3.35,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,SJT,27.57,72.43,15.42,0.08,0.00,0.00,2003-09-23,2003-09-29,1
20030923,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,SLC,0.00,100.00,100.00,100.00,99.98,14.83,2003-09-23,2003-09-29,1
20030923,STO,99.88,0.12,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,TFX,0.00,100.00,100.00,98.94,79.83,33.76,2003-09-23,2003-09-29,1
20030923,TOP,0.25,99.75,33.54,17.43,4.53,0.00,2003-09-23,2003-09-29,1
20030923,TSA,78.67,21.33,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030923,TWC,0.00,100.00,100.00,61.44,17.08,0.00,2003-09-23,2003-09-29,1
20030923,UNR,0.00,100.00,100.00,61.35,22.30,0.00,2003-09-23,2003-09-29,1
20030923,VEF,0.03,99.97,98.89,83.65,21.74,3.21,2003-09-23,2003-09-29,1
20030916,ABQ,0.00,100.00,100.00,94.39,62.76,0.00,2003-09-16,2003-09-22,1
20030916,ABR,0.00,100.00,100.00,62.28,12.46,0.00,2003-09-16,2003-09-22,1
20030916,AFC,94.29,5.71,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,AFG,98.15,1.85,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,AMA,5.49,94.51,36.07,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,APX,17.74,82.26,35.76,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,ARX,0.00,100.00,100.00,92.52,0.00,0.00,2003-09-16,2003-09-22,1
20030916,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,BIS,0.00,100.00,27.84,1.39,0.00,0.00,2003-09-16,2003-09-22,1
20030916,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,BOI,0.00,100.00,100.00,96.07,73.30,12.27,2003-09-16,2003-09-22,1
20030916,BOU,0.00,100.00,34.46,9.30,0.55,0.00,2003-09-16,2003-09-22,1
20030916,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,BTV,80.04,19.96,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,BYZ,0.00,100.00,100.00,81.99,50.58,2.16,2003-09-16,2003-09-22,1
20030916,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,CAR,40.29,59.71,16.84,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,CLE,99.79,0.21,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,CYS,0.00,100.00,94.75,50.45,10.46,0.00,2003-09-16,2003-09-22,1
20030916,DDC,0.00,100.00,100.00,37.49,0.00,0.00,2003-09-16,2003-09-22,1
20030916,DLH,0.00,100.00,72.47,7.40,0.00,0.00,2003-09-16,2003-09-22,1
20030916,DMX,0.00,100.00,100.00,89.87,13.63,0.00,2003-09-16,2003-09-22,1
20030916,DTX,0.01,99.99,57.08,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,DVN,0.00,100.00,82.23,29.42,0.00,0.00,2003-09-16,2003-09-22,1
20030916,EAX,3.83,96.17,62.24,33.61,15.60,0.00,2003-09-16,2003-09-22,1
20030916,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,EPZ,0.00,100.00,100.00,100.00,96.35,0.00,2003-09-16,2003-09-22,1
20030916,EWX,96.73,3.27,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,FGF,0.00,100.00,80.76,16.79,0.00,0.00,2003-09-16,2003-09-22,1
20030916,FGZ,0.00,100.00,100.00,92.57,41.54,3.90,2003-09-16,2003-09-22,1
20030916,FSD,17.09,82.91,53.62,8.74,0.00,0.00,2003-09-16,2003-09-22,1
20030916,FWD,37.46,62.54,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,GGW,0.00,100.00,84.58,47.86,6.30,0.00,2003-09-16,2003-09-22,1
20030916,GID,0.00,100.00,89.35,43.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,GJT,0.00,100.00,98.88,96.82,45.72,3.03,2003-09-16,2003-09-22,1
20030916,GLD,0.00,100.00,100.00,89.50,0.00,0.00,2003-09-16,2003-09-22,1
20030916,GRB,8.68,91.32,38.82,3.81,0.00,0.00,2003-09-16,2003-09-22,1
20030916,GRR,0.00,100.00,74.69,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,GYX,47.14,52.86,13.74,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,HFO,38.48,61.52,56.82,36.18,0.00,0.00,2003-09-16,2003-09-22,1
20030916,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,HNX,84.11,15.89,0.60,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,ICT,21.68,78.32,28.29,8.88,0.00,0.00,2003-09-16,2003-09-22,1
20030916,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,ILX,88.64,11.36,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,IND,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,IWX,83.47,16.53,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,LBF,0.00,100.00,100.00,93.65,7.00,0.00,2003-09-16,2003-09-22,1
20030916,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,LKN,0.00,100.00,100.00,100.00,85.18,7.59,2003-09-16,2003-09-22,1
20030916,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,LOT,47.81,52.19,26.05,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,LSX,75.06,24.94,1.05,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,LUB,2.97,97.03,75.10,20.96,0.05,0.00,2003-09-16,2003-09-22,1
20030916,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,MAF,0.00,100.00,93.75,70.78,22.12,0.00,2003-09-16,2003-09-22,1
20030916,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,MFR,28.62,71.38,57.28,18.04,6.09,0.00,2003-09-16,2003-09-22,1
20030916,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030916,MKX,0.00,100.00,100.00,1.38,0.00,0.00,2003-09-16,2003-09-22,1
20030916,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
