MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20121023,AMA,0.00,100.00,100.00,94.01,64.25,19.12,2012-10-23,2012-10-29,1
20121023,APX,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,ARX,0.00,100.00,100.00,60.21,14.88,0.00,2012-10-23,2012-10-29,1
20121023,BGM,71.56,28.44,13.98,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,BIS,0.00,100.00,95.33,38.85,0.00,0.00,2012-10-23,2012-10-29,1
20121023,BMX,57.27,42.73,32.81,21.01,12.44,0.00,2012-10-23,2012-10-29,1
20121023,BOI,0.20,99.80,89.06,5.12,0.00,0.00,2012-10-23,2012-10-29,1
20121023,BOU,0.00,100.00,100.00,72.89,38.30,9.33,2012-10-23,2012-10-29,1
20121023,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,BRO,0.00,100.00,100.00,89.47,59.68,17.99,2012-10-23,2012-10-29,1
20121023,BTV,99.23,0.77,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,BUF,43.72,56.28,15.62,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,BYZ,0.00,100.00,99.52,88.64,33.28,0.00,2012-10-23,2012-10-29,1
20121023,CAE,6.68,93.32,18.05,5.67,0.00,0.00,2012-10-23,2012-10-29,1
20121023,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,CHS,29.16,70.84,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,CLE,71.76,28.24,3.96,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,CRP,4.46,95.54,78.46,49.13,31.29,12.26,2012-10-23,2012-10-29,1
20121023,CTP,92.44,7.56,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,CYS,0.00,100.00,100.00,99.90,79.82,44.69,2012-10-23,2012-10-29,1
20121023,DDC,0.00,100.00,100.00,100.00,100.00,60.97,2012-10-23,2012-10-29,1
20121023,DLH,0.00,100.00,87.57,5.35,0.33,0.00,2012-10-23,2012-10-29,1
20121023,DMX,0.00,100.00,100.00,93.76,68.66,0.00,2012-10-23,2012-10-29,1
20121023,DTX,10.41,89.59,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,DVN,0.00,100.00,100.00,98.28,34.85,0.00,2012-10-23,2012-10-29,1
20121023,EAX,0.00,100.00,100.00,74.11,26.65,0.00,2012-10-23,2012-10-29,1
20121023,EKA,57.71,42.29,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,EPZ,0.00,100.00,100.00,45.88,0.00,0.00,2012-10-23,2012-10-29,1
20121023,EWX,0.23,99.77,64.96,16.01,5.47,0.00,2012-10-23,2012-10-29,1
20121023,FFC,19.52,80.48,68.98,60.86,37.93,18.28,2012-10-23,2012-10-29,1
20121023,FGF,0.00,100.00,97.14,39.90,8.87,0.00,2012-10-23,2012-10-29,1
20121023,FGZ,0.00,100.00,100.00,48.35,12.80,0.00,2012-10-23,2012-10-29,1
20121023,FSD,0.00,100.00,100.00,96.97,88.31,28.15,2012-10-23,2012-10-29,1
20121023,FWD,9.11,90.89,51.83,5.46,0.00,0.00,2012-10-23,2012-10-29,1
20121023,GGW,0.00,100.00,37.93,5.29,0.00,0.00,2012-10-23,2012-10-29,1
20121023,GID,0.00,100.00,100.00,100.00,93.16,51.95,2012-10-23,2012-10-29,1
20121023,GJT,0.00,100.00,100.00,98.59,48.34,0.00,2012-10-23,2012-10-29,1
20121023,GLD,0.00,100.00,100.00,100.00,100.00,77.54,2012-10-23,2012-10-29,1
20121023,GRB,13.64,86.36,69.59,5.50,0.00,0.00,2012-10-23,2012-10-29,1
20121023,GRR,53.81,46.19,0.47,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,GSP,65.05,34.95,10.63,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,HFO,23.25,76.75,53.06,26.48,11.30,0.00,2012-10-23,2012-10-29,1
20121023,HGX,36.83,63.17,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,HNX,0.00,100.00,100.00,11.10,0.00,0.00,2012-10-23,2012-10-29,1
20121023,HUN,99.77,0.23,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,ICT,0.00,100.00,100.00,100.00,73.96,15.54,2012-10-23,2012-10-29,1
20121023,ILM,40.82,59.18,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,ILN,28.51,71.49,31.43,9.16,0.00,0.00,2012-10-23,2012-10-29,1
20121023,ILX,7.89,92.11,55.75,17.70,0.00,0.00,2012-10-23,2012-10-29,1
20121023,IND,34.86,65.14,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,IWX,14.84,85.16,22.99,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,JAN,98.99,1.01,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,JKL,97.19,2.81,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,LBF,0.00,100.00,100.00,100.00,100.00,100.00,2012-10-23,2012-10-29,1
20121023,LCH,67.86,32.14,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,LKN,0.00,100.00,100.00,56.82,19.65,0.00,2012-10-23,2012-10-29,1
20121023,LMK,65.69,34.31,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,LOT,1.89,98.11,48.05,31.90,1.08,0.00,2012-10-23,2012-10-29,1
20121023,LOX,1.34,98.66,52.89,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,LSX,8.08,91.92,80.79,21.00,3.61,0.00,2012-10-23,2012-10-29,1
20121023,LUB,0.00,100.00,100.00,100.00,48.71,11.20,2012-10-23,2012-10-29,1
20121023,LWX,72.88,27.12,10.84,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,LZK,1.73,98.27,83.72,73.83,44.27,1.04,2012-10-23,2012-10-29,1
20121023,MAF,27.97,72.03,48.51,20.61,1.09,0.00,2012-10-23,2012-10-29,1
20121023,MEG,18.44,81.56,62.36,38.77,6.71,0.00,2012-10-23,2012-10-29,1
20121023,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,MFR,37.86,62.14,38.32,14.55,1.47,0.00,2012-10-23,2012-10-29,1
20121023,MHX,40.08,59.92,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,MKX,1.35,98.65,86.55,41.36,11.24,0.00,2012-10-23,2012-10-29,1
20121023,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,MOB,96.71,3.29,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,MPX,0.00,100.00,100.00,72.56,36.34,0.00,2012-10-23,2012-10-29,1
20121023,MQT,59.73,40.27,7.21,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,MSO,49.46,50.54,23.39,11.44,0.00,0.00,2012-10-23,2012-10-29,1
20121023,MTR,0.05,99.95,71.37,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,OAX,0.00,100.00,100.00,96.63,78.30,33.54,2012-10-23,2012-10-29,1
20121023,OHX,87.14,12.86,0.81,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,OTX,99.71,0.29,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,OUN,0.00,100.00,100.00,96.45,68.91,27.96,2012-10-23,2012-10-29,1
20121023,PAH,6.97,93.03,65.63,27.73,3.31,0.00,2012-10-23,2012-10-29,1
20121023,PBZ,51.35,48.65,11.01,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,PDT,79.07,20.93,1.76,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,PHI,82.27,17.73,14.94,6.10,0.00,0.00,2012-10-23,2012-10-29,1
20121023,PIH,0.00,100.00,93.22,1.51,0.00,0.00,2012-10-23,2012-10-29,1
20121023,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,PSR,0.00,100.00,99.70,31.41,0.00,0.00,2012-10-23,2012-10-29,1
20121023,PUB,0.00,100.00,100.00,99.07,63.63,30.86,2012-10-23,2012-10-29,1
20121023,RAH,75.16,24.84,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,REV,0.00,100.00,99.33,81.02,58.42,0.00,2012-10-23,2012-10-29,1
20121023,RIW,0.00,100.00,96.17,76.69,54.35,0.00,2012-10-23,2012-10-29,1
20121023,RLX,80.52,19.48,8.71,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,RNK,70.93,29.07,2.91,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,SGF,0.00,100.00,100.00,37.69,0.00,0.00,2012-10-23,2012-10-29,1
20121023,SGX,30.12,69.88,27.64,4.65,0.00,0.00,2012-10-23,2012-10-29,1
20121023,SHV,66.31,33.69,25.85,16.26,10.54,0.00,2012-10-23,2012-10-29,1
20121023,SJT,0.78,99.22,82.82,27.94,13.22,2.46,2012-10-23,2012-10-29,1
20121023,SJU,84.30,15.70,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,SLC,0.00,100.00,99.99,75.43,27.05,0.00,2012-10-23,2012-10-29,1
20121023,STO,0.00,100.00,50.94,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,TAE,76.29,23.71,16.64,13.74,5.83,0.02,2012-10-23,2012-10-29,1
20121023,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121023,TFX,12.94,87.06,58.89,36.80,11.07,0.00,2012-10-23,2012-10-29,1
20121023,TOP,0.00,100.00,100.00,100.00,49.40,0.00,2012-10-23,2012-10-29,1
20121023,TSA,0.00,100.00,100.00,100.00,44.24,8.62,2012-10-23,2012-10-29,1
20121023,TWC,0.00,100.00,100.00,3.60,0.00,0.00,2012-10-23,2012-10-29,1
20121023,UNR,0.00,100.00,100.00,100.00,67.17,41.51,2012-10-23,2012-10-29,1
20121023,VEF,0.00,100.00,86.70,34.60,0.00,0.00,2012-10-23,2012-10-29,1
20121016,ABQ,0.00,100.00,100.00,68.75,15.44,0.94,2012-10-16,2012-10-22,1
20121016,ABR,0.00,100.00,100.00,81.02,30.37,9.74,2012-10-16,2012-10-22,1
20121016,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,AFG,52.39,47.61,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,AKQ,58.68,41.32,11.88,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,ALY,57.45,42.55,1.71,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,AMA,0.00,100.00,100.00,94.01,64.25,19.12,2012-10-16,2012-10-22,1
20121016,APX,84.95,15.05,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,ARX,0.00,100.00,100.00,62.85,14.88,0.00,2012-10-16,2012-10-22,1
20121016,BGM,69.54,30.46,15.52,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,BIS,0.00,100.00,100.00,42.03,0.00,0.00,2012-10-16,2012-10-22,1
20121016,BMX,57.34,42.66,30.22,20.58,12.44,0.00,2012-10-16,2012-10-22,1
20121016,BOI,0.06,99.94,89.06,5.12,0.00,0.00,2012-10-16,2012-10-22,1
20121016,BOU,0.00,100.00,100.00,72.89,38.30,9.33,2012-10-16,2012-10-22,1
20121016,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,BRO,0.00,100.00,96.61,89.47,62.82,17.99,2012-10-16,2012-10-22,1
20121016,BTV,91.13,8.87,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,BUF,29.84,70.16,21.55,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,BYZ,0.00,100.00,99.41,87.21,12.22,0.00,2012-10-16,2012-10-22,1
20121016,CAE,6.68,93.32,18.05,5.67,0.00,0.00,2012-10-16,2012-10-22,1
20121016,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,CHS,29.16,70.84,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,CLE,71.02,28.98,3.96,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,CRP,11.13,88.87,78.46,49.13,31.29,12.26,2012-10-16,2012-10-22,1
20121016,CTP,90.64,9.36,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,CYS,0.00,100.00,100.00,99.90,79.82,44.69,2012-10-16,2012-10-22,1
20121016,DDC,0.00,100.00,100.00,100.00,100.00,60.97,2012-10-16,2012-10-22,1
20121016,DLH,0.00,100.00,87.57,5.35,0.33,0.00,2012-10-16,2012-10-22,1
20121016,DMX,0.00,100.00,100.00,98.10,69.80,0.00,2012-10-16,2012-10-22,1
20121016,DTX,10.41,89.59,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,DVN,0.00,100.00,100.00,98.83,36.05,0.00,2012-10-16,2012-10-22,1
20121016,EAX,0.00,100.00,100.00,77.90,26.65,0.00,2012-10-16,2012-10-22,1
20121016,EKA,56.51,43.49,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,EPZ,0.00,100.00,100.00,45.88,0.00,0.00,2012-10-16,2012-10-22,1
20121016,EWX,2.10,97.90,64.96,16.01,5.47,0.00,2012-10-16,2012-10-22,1
20121016,FFC,21.58,78.42,67.98,60.13,36.90,18.10,2012-10-16,2012-10-22,1
20121016,FGF,0.00,100.00,99.89,64.88,26.39,0.00,2012-10-16,2012-10-22,1
20121016,FGZ,0.00,100.00,100.00,48.35,12.80,0.00,2012-10-16,2012-10-22,1
20121016,FSD,0.00,100.00,100.00,97.03,88.80,28.15,2012-10-16,2012-10-22,1
20121016,FWD,9.46,90.54,51.83,5.46,0.00,0.00,2012-10-16,2012-10-22,1
20121016,GGW,0.00,100.00,36.18,5.29,0.00,0.00,2012-10-16,2012-10-22,1
20121016,GID,0.00,100.00,100.00,100.00,93.16,51.95,2012-10-16,2012-10-22,1
20121016,GJT,0.00,100.00,100.00,98.59,48.34,0.00,2012-10-16,2012-10-22,1
20121016,GLD,0.00,100.00,100.00,100.00,100.00,77.54,2012-10-16,2012-10-22,1
20121016,GRB,1.80,98.20,78.33,5.50,0.00,0.00,2012-10-16,2012-10-22,1
20121016,GRR,52.71,47.29,0.48,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,GSP,73.11,26.89,10.63,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,HFO,23.25,76.75,53.06,26.48,11.30,0.00,2012-10-16,2012-10-22,1
20121016,HGX,72.35,27.65,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,HNX,0.00,100.00,100.00,11.10,0.00,0.00,2012-10-16,2012-10-22,1
20121016,HUN,99.77,0.23,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,ICT,0.00,100.00,100.00,100.00,73.96,15.54,2012-10-16,2012-10-22,1
20121016,ILM,40.61,59.39,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,ILN,28.06,71.94,31.43,9.16,0.00,0.00,2012-10-16,2012-10-22,1
20121016,ILX,3.84,96.16,57.18,20.08,0.00,0.00,2012-10-16,2012-10-22,1
20121016,IND,2.97,97.03,7.66,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,IWX,6.97,93.03,56.90,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,JAN,98.75,1.25,0.15,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,JKL,97.19,2.81,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,LBF,0.00,100.00,100.00,100.00,100.00,100.00,2012-10-16,2012-10-22,1
20121016,LCH,89.44,10.56,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,LKN,0.00,100.00,100.00,56.82,19.63,0.00,2012-10-16,2012-10-22,1
20121016,LMK,61.36,38.64,1.03,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,LOT,0.00,100.00,50.02,36.07,12.82,0.00,2012-10-16,2012-10-22,1
20121016,LOX,1.34,98.66,52.89,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,LSX,8.08,91.92,81.36,21.29,4.61,0.00,2012-10-16,2012-10-22,1
20121016,LUB,0.00,100.00,100.00,100.00,48.71,11.20,2012-10-16,2012-10-22,1
20121016,LWX,72.88,27.12,10.84,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,LZK,1.73,98.27,83.72,73.76,44.27,1.04,2012-10-16,2012-10-22,1
20121016,MAF,20.75,79.25,55.66,20.61,1.09,0.00,2012-10-16,2012-10-22,1
20121016,MEG,16.78,83.22,62.74,38.77,5.27,0.00,2012-10-16,2012-10-22,1
20121016,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,MFR,37.33,62.67,38.52,14.55,1.47,0.00,2012-10-16,2012-10-22,1
20121016,MHX,39.93,60.07,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,MKX,0.00,100.00,91.36,41.36,18.14,0.00,2012-10-16,2012-10-22,1
20121016,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,MOB,98.05,1.95,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,MPX,0.00,100.00,100.00,72.68,36.34,0.00,2012-10-16,2012-10-22,1
20121016,MQT,55.00,45.00,7.21,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,MSO,37.99,62.01,23.39,0.70,0.00,0.00,2012-10-16,2012-10-22,1
20121016,MTR,0.05,99.95,71.37,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,OAX,0.00,100.00,100.00,98.00,79.24,33.54,2012-10-16,2012-10-22,1
20121016,OHX,87.14,12.86,0.81,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,OTX,99.60,0.40,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,OUN,0.00,100.00,100.00,96.45,68.91,27.96,2012-10-16,2012-10-22,1
20121016,PAH,5.53,94.47,72.93,27.73,3.31,0.00,2012-10-16,2012-10-22,1
20121016,PBZ,51.35,48.65,11.01,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,PDT,68.84,31.16,1.76,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,PHI,81.56,18.44,15.34,6.10,0.00,0.00,2012-10-16,2012-10-22,1
20121016,PIH,0.00,100.00,93.29,1.54,0.00,0.00,2012-10-16,2012-10-22,1
20121016,PQR,99.61,0.39,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,PSR,0.00,100.00,99.70,31.41,0.00,0.00,2012-10-16,2012-10-22,1
20121016,PUB,0.00,100.00,100.00,99.07,63.63,30.86,2012-10-16,2012-10-22,1
20121016,RAH,75.19,24.81,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,REV,0.00,100.00,99.33,81.02,58.42,0.00,2012-10-16,2012-10-22,1
20121016,RIW,0.00,100.00,96.42,76.84,52.28,0.00,2012-10-16,2012-10-22,1
20121016,RLX,80.40,19.60,8.71,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,RNK,70.93,29.07,3.05,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,SGF,0.00,100.00,100.00,39.26,0.00,0.00,2012-10-16,2012-10-22,1
20121016,SGX,30.12,69.88,27.64,4.65,0.00,0.00,2012-10-16,2012-10-22,1
20121016,SHV,67.81,32.19,24.26,15.57,9.21,0.00,2012-10-16,2012-10-22,1
20121016,SJT,0.78,99.22,83.44,27.94,13.22,2.46,2012-10-16,2012-10-22,1
20121016,SJU,84.30,15.70,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,SLC,0.00,100.00,99.99,75.52,13.61,0.00,2012-10-16,2012-10-22,1
20121016,STO,0.00,100.00,50.94,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,TAE,76.99,23.01,16.19,13.29,5.83,0.02,2012-10-16,2012-10-22,1
20121016,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121016,TFX,12.60,87.40,58.89,19.07,3.11,0.00,2012-10-16,2012-10-22,1
20121016,TOP,0.00,100.00,100.00,100.00,49.40,0.00,2012-10-16,2012-10-22,1
20121016,TSA,0.00,100.00,100.00,100.00,44.24,8.62,2012-10-16,2012-10-22,1
20121016,TWC,0.00,100.00,100.00,3.60,0.00,0.00,2012-10-16,2012-10-22,1
20121016,UNR,0.00,100.00,100.00,100.00,67.17,41.51,2012-10-16,2012-10-22,1
20121016,VEF,0.00,100.00,86.70,34.60,0.00,0.00,2012-10-16,2012-10-22,1
20121009,ABQ,0.00,100.00,100.00,64.54,15.97,0.94,2012-10-09,2012-10-15,1
20121009,ABR,0.00,100.00,100.00,80.90,23.15,9.74,2012-10-09,2012-10-15,1
20121009,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,AFG,52.39,47.61,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,AKQ,58.68,41.32,11.88,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,ALY,56.08,43.92,1.71,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,AMA,0.00,100.00,100.00,94.03,64.25,18.46,2012-10-09,2012-10-15,1
20121009,APX,17.66,82.34,15.05,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,ARX,0.00,100.00,100.00,86.63,23.00,0.00,2012-10-09,2012-10-15,1
20121009,BGM,68.53,31.47,18.32,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,BIS,0.00,100.00,100.00,42.12,0.00,0.00,2012-10-09,2012-10-15,1
20121009,BMX,59.41,40.59,30.22,20.58,12.44,0.00,2012-10-09,2012-10-15,1
20121009,BOI,0.09,99.91,89.05,5.01,0.00,0.00,2012-10-09,2012-10-15,1
20121009,BOU,0.00,100.00,100.00,75.00,38.35,9.33,2012-10-09,2012-10-15,1
20121009,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,BRO,0.00,100.00,96.68,89.47,62.82,17.99,2012-10-09,2012-10-15,1
20121009,BTV,91.57,8.43,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,BUF,25.09,74.91,27.51,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,BYZ,0.00,100.00,99.38,87.18,12.22,0.00,2012-10-09,2012-10-15,1
20121009,CAE,17.69,82.31,18.05,5.67,0.00,0.00,2012-10-09,2012-10-15,1
20121009,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,CHS,68.04,31.96,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,CLE,72.08,27.92,10.19,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,CRP,10.61,89.39,78.19,49.13,31.29,12.26,2012-10-09,2012-10-15,1
20121009,CTP,90.09,9.91,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,CYS,0.00,100.00,100.00,99.92,79.82,44.69,2012-10-09,2012-10-15,1
20121009,DDC,0.00,100.00,100.00,100.00,100.00,68.92,2012-10-09,2012-10-15,1
20121009,DLH,0.00,100.00,82.75,5.20,0.33,0.00,2012-10-09,2012-10-15,1
20121009,DMX,0.00,100.00,100.00,100.00,86.31,0.00,2012-10-09,2012-10-15,1
20121009,DTX,0.00,100.00,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,DVN,0.00,100.00,100.00,99.50,38.57,0.00,2012-10-09,2012-10-15,1
20121009,EAX,0.00,100.00,100.00,93.14,28.95,0.00,2012-10-09,2012-10-15,1
20121009,EKA,55.21,44.79,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,EPZ,0.00,100.00,100.00,38.08,0.00,0.00,2012-10-09,2012-10-15,1
20121009,EWX,1.74,98.26,67.87,16.01,5.47,0.00,2012-10-09,2012-10-15,1
20121009,FFC,22.82,77.18,67.52,57.69,35.25,16.47,2012-10-09,2012-10-15,1
20121009,FGF,0.00,100.00,99.89,64.73,26.39,0.00,2012-10-09,2012-10-15,1
20121009,FGZ,0.00,100.00,100.00,48.62,12.80,0.00,2012-10-09,2012-10-15,1
20121009,FSD,0.00,100.00,100.00,96.99,77.70,28.15,2012-10-09,2012-10-15,1
20121009,FWD,4.98,95.02,59.20,8.59,0.00,0.00,2012-10-09,2012-10-15,1
20121009,GGW,0.00,100.00,36.09,5.17,0.00,0.00,2012-10-09,2012-10-15,1
20121009,GID,0.00,100.00,100.00,100.00,97.25,54.09,2012-10-09,2012-10-15,1
20121009,GJT,0.00,100.00,100.00,98.56,51.00,0.00,2012-10-09,2012-10-15,1
20121009,GLD,0.00,100.00,100.00,100.00,100.00,77.54,2012-10-09,2012-10-15,1
20121009,GRB,1.36,98.64,92.41,17.09,0.64,0.00,2012-10-09,2012-10-15,1
20121009,GRR,0.00,100.00,2.69,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,GSP,75.69,24.31,9.55,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,HFO,27.92,72.08,51.35,26.37,11.08,0.00,2012-10-09,2012-10-15,1
20121009,HGX,71.65,28.35,6.82,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,HNX,0.00,100.00,100.00,11.45,0.00,0.00,2012-10-09,2012-10-15,1
20121009,HUN,99.70,0.30,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121009,ICT,0.00,100.00,100.00,100.00,100.00,23.55,2012-10-09,2012-10-15,1
20121009,ILM,89.65,10.35,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
