MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20141216,GSP,76.07,23.93,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,GYX,96.05,3.95,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,HFO,67.16,32.84,2.73,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,HGX,67.45,32.55,11.16,1.82,0.00,0.00,2014-12-16,2014-12-22,1
20141216,HNX,0.00,100.00,100.00,100.00,100.00,92.46,2014-12-16,2014-12-22,1
20141216,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,ICT,23.69,76.31,31.24,0.08,0.00,0.00,2014-12-16,2014-12-22,1
20141216,ILM,34.77,65.23,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,IND,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,JAN,34.87,65.13,16.83,0.24,0.00,0.00,2014-12-16,2014-12-22,1
20141216,JAX,95.28,4.72,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,LBF,76.97,23.03,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,LCH,45.62,54.38,10.44,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,LIX,0.00,100.00,97.15,40.29,0.00,0.00,2014-12-16,2014-12-22,1
20141216,LKN,0.00,100.00,94.17,51.95,33.48,2.05,2014-12-16,2014-12-22,1
20141216,LMK,95.55,4.45,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,LOX,0.00,100.00,100.00,100.00,100.00,95.84,2014-12-16,2014-12-22,1
20141216,LSX,99.93,0.07,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,LUB,8.53,91.47,48.80,32.81,9.66,1.51,2014-12-16,2014-12-22,1
20141216,LWX,60.85,39.15,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,LZK,46.26,53.74,12.84,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,MAF,70.33,29.67,3.90,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,MEG,51.44,48.56,4.62,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,MFR,0.00,100.00,98.17,85.92,51.74,0.00,2014-12-16,2014-12-22,1
20141216,MHX,21.16,78.84,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,MOB,0.00,100.00,84.42,20.63,0.00,0.00,2014-12-16,2014-12-22,1
20141216,MPX,42.77,57.23,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,MRX,95.85,4.15,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,MSO,72.74,27.26,11.72,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,MTR,0.00,100.00,100.00,100.00,100.00,31.82,2014-12-16,2014-12-22,1
20141216,OAX,97.13,2.87,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,OHX,99.50,0.50,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,OKX,94.60,5.40,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,OTX,35.75,64.25,42.51,14.94,0.00,0.00,2014-12-16,2014-12-22,1
20141216,OUN,7.05,92.95,83.38,60.50,39.28,14.56,2014-12-16,2014-12-22,1
20141216,PAH,61.86,38.14,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,PBZ,90.58,9.42,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,PDT,3.55,96.45,92.33,24.18,0.95,0.00,2014-12-16,2014-12-22,1
20141216,PHI,81.14,18.86,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,PIH,27.88,72.12,45.47,15.33,0.84,0.00,2014-12-16,2014-12-22,1
20141216,PQR,72.85,27.15,3.76,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,PSR,0.00,100.00,78.90,27.57,0.38,0.00,2014-12-16,2014-12-22,1
20141216,PUB,26.57,73.43,56.98,34.88,0.00,0.00,2014-12-16,2014-12-22,1
20141216,RAH,54.53,45.47,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,REV,0.00,100.00,100.00,100.00,100.00,41.12,2014-12-16,2014-12-22,1
20141216,RIW,95.91,4.09,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,RLX,99.59,0.41,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,RNK,71.34,28.66,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,SGF,97.96,2.04,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,SGX,0.00,100.00,100.00,100.00,60.47,6.10,2014-12-16,2014-12-22,1
20141216,SHV,44.42,55.58,11.48,2.17,0.00,0.00,2014-12-16,2014-12-22,1
20141216,SJT,9.82,90.18,47.78,9.21,2.16,0.00,2014-12-16,2014-12-22,1
20141216,SJU,96.97,3.03,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,SLC,12.48,87.52,63.86,11.79,0.00,0.00,2014-12-16,2014-12-22,1
20141216,STO,0.00,100.00,100.00,100.00,100.00,26.08,2014-12-16,2014-12-22,1
20141216,TAE,64.70,35.30,1.57,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,TFX,96.65,3.35,0.01,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,TOP,37.81,62.19,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,TSA,77.64,22.36,13.32,2.32,0.00,0.00,2014-12-16,2014-12-22,1
20141216,TWC,0.00,100.00,80.19,34.88,8.39,0.00,2014-12-16,2014-12-22,1
20141216,UNR,97.42,2.58,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141216,VEF,0.00,100.00,95.91,70.33,28.87,0.51,2014-12-16,2014-12-22,1
20141209,ABQ,6.14,93.86,68.68,38.78,5.13,0.00,2014-12-09,2014-12-15,1
20141209,ABR,22.44,77.56,11.51,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,AKQ,64.26,35.74,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,ALY,48.07,51.93,7.55,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,AMA,0.00,100.00,93.36,77.56,30.12,0.14,2014-12-09,2014-12-15,1
20141209,APX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,BGM,73.13,26.87,2.11,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,BIS,60.70,39.30,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,BMX,27.43,72.57,18.79,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,BOI,0.00,100.00,78.47,69.87,46.92,0.00,2014-12-09,2014-12-15,1
20141209,BOU,96.22,3.78,2.09,1.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,BOX,81.69,18.31,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,BRO,88.44,11.56,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,BTV,88.47,11.53,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,BUF,75.59,24.41,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,BYZ,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,CAE,63.20,36.80,5.54,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,CHS,97.93,2.07,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,CRP,58.11,41.89,18.49,5.59,0.00,0.00,2014-12-09,2014-12-15,1
20141209,CTP,54.71,45.29,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,CYS,99.83,0.17,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,DDC,0.00,100.00,73.11,47.25,8.24,0.00,2014-12-09,2014-12-15,1
20141209,DLH,40.73,59.27,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,DMX,99.79,0.21,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,EKA,0.00,100.00,96.08,89.90,87.35,42.90,2014-12-09,2014-12-15,1
20141209,EPZ,23.94,76.06,59.63,4.21,0.00,0.00,2014-12-09,2014-12-15,1
20141209,EWX,5.16,94.84,69.79,23.16,4.41,0.00,2014-12-09,2014-12-15,1
20141209,FFC,72.87,27.13,5.28,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,FGF,0.05,99.95,3.64,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,FGZ,0.00,100.00,86.96,44.60,4.06,0.00,2014-12-09,2014-12-15,1
20141209,FSD,10.94,89.06,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,FWD,9.09,90.91,74.87,50.91,27.23,8.75,2014-12-09,2014-12-15,1
20141209,GGW,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,GID,34.04,65.96,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,GJT,79.73,20.27,12.55,5.74,0.00,0.00,2014-12-09,2014-12-15,1
20141209,GLD,19.01,80.99,45.91,28.34,0.00,0.00,2014-12-09,2014-12-15,1
20141209,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,GSP,88.73,11.27,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,GYX,82.62,17.38,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,HFO,67.16,32.84,2.73,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,HGX,73.19,26.81,9.54,1.82,0.00,0.00,2014-12-09,2014-12-15,1
20141209,HNX,0.00,100.00,100.00,100.00,100.00,92.46,2014-12-09,2014-12-15,1
20141209,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,ICT,23.69,76.31,31.24,0.08,0.00,0.00,2014-12-09,2014-12-15,1
20141209,ILM,34.77,65.23,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,IND,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,JAN,62.69,37.31,16.31,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,JAX,91.61,8.39,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,LBF,76.97,23.03,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,LCH,47.82,52.18,2.87,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,LIX,0.00,100.00,84.40,15.16,0.00,0.00,2014-12-09,2014-12-15,1
20141209,LKN,0.00,100.00,94.17,51.95,33.48,2.05,2014-12-09,2014-12-15,1
20141209,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,LOX,0.00,100.00,100.00,100.00,100.00,95.85,2014-12-09,2014-12-15,1
20141209,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,LUB,8.53,91.47,45.84,32.81,9.66,1.51,2014-12-09,2014-12-15,1
20141209,LWX,60.85,39.15,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,LZK,48.80,51.20,12.84,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,MAF,70.33,29.67,3.90,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,MEG,88.32,11.68,4.62,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,MFR,0.00,100.00,98.17,86.81,51.74,0.82,2014-12-09,2014-12-15,1
20141209,MHX,21.16,78.84,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,MOB,4.03,95.97,54.74,7.67,0.00,0.00,2014-12-09,2014-12-15,1
20141209,MPX,42.77,57.23,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,MSO,72.74,27.26,11.72,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,MTR,0.00,100.00,100.00,100.00,100.00,95.47,2014-12-09,2014-12-15,1
20141209,OAX,96.83,3.17,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,OKX,44.78,55.22,2.20,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,OTX,29.98,70.02,42.51,17.58,0.00,0.00,2014-12-09,2014-12-15,1
20141209,OUN,5.84,94.16,84.43,60.51,39.28,14.56,2014-12-09,2014-12-15,1
20141209,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,PBZ,90.58,9.42,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,PDT,3.55,96.45,92.33,24.18,0.95,0.00,2014-12-09,2014-12-15,1
20141209,PHI,81.12,18.88,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,PIH,27.88,72.12,45.47,15.33,0.84,0.00,2014-12-09,2014-12-15,1
20141209,PQR,72.85,27.15,3.76,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,PSR,0.00,100.00,83.36,27.57,0.38,0.00,2014-12-09,2014-12-15,1
20141209,PUB,26.57,73.43,56.98,34.88,0.00,0.00,2014-12-09,2014-12-15,1
20141209,RAH,54.53,45.47,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,REV,0.00,100.00,100.00,100.00,100.00,49.24,2014-12-09,2014-12-15,1
20141209,RIW,95.91,4.09,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,RLX,99.59,0.41,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,RNK,71.34,28.66,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,SGX,0.00,100.00,100.00,100.00,83.19,6.10,2014-12-09,2014-12-15,1
20141209,SHV,53.73,46.27,15.30,2.66,0.00,0.00,2014-12-09,2014-12-15,1
20141209,SJT,9.82,90.18,47.78,9.21,2.16,0.00,2014-12-09,2014-12-15,1
20141209,SJU,96.97,3.03,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,SLC,12.48,87.52,63.86,11.79,0.00,0.00,2014-12-09,2014-12-15,1
20141209,STO,0.00,100.00,100.00,100.00,100.00,99.31,2014-12-09,2014-12-15,1
20141209,TAE,54.34,45.66,4.09,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,TFX,96.65,3.35,0.01,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,TOP,32.97,67.03,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,TSA,73.97,26.03,14.06,2.32,0.00,0.00,2014-12-09,2014-12-15,1
20141209,TWC,0.00,100.00,80.19,34.88,8.39,0.00,2014-12-09,2014-12-15,1
20141209,UNR,97.42,2.58,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141209,VEF,0.00,100.00,100.00,70.33,28.88,0.51,2014-12-09,2014-12-15,1
20141202,ABQ,6.14,93.86,68.68,38.78,5.13,0.00,2014-12-02,2014-12-08,1
20141202,ABR,22.44,77.56,11.51,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,AKQ,64.26,35.74,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,ALY,46.05,53.95,7.59,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,AMA,0.00,100.00,93.36,76.56,27.09,0.14,2014-12-02,2014-12-08,1
20141202,APX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,BGM,74.59,25.41,2.19,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,BIS,60.70,39.30,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,BMX,29.73,70.27,14.62,1.94,0.00,0.00,2014-12-02,2014-12-08,1
20141202,BOI,0.00,100.00,78.47,69.87,46.92,0.00,2014-12-02,2014-12-08,1
20141202,BOU,96.22,3.78,2.09,1.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,BOX,65.02,34.98,13.32,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,BRO,88.44,11.56,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,BTV,88.47,11.53,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,BUF,99.35,0.65,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,BYZ,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,CAE,63.13,36.87,5.58,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,CHS,98.11,1.89,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,CRP,58.11,41.89,18.49,5.59,0.00,0.00,2014-12-02,2014-12-08,1
20141202,CTP,54.74,45.26,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,CYS,99.83,0.17,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,DDC,0.00,100.00,73.11,47.25,8.24,0.00,2014-12-02,2014-12-08,1
20141202,DLH,40.73,59.27,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,DMX,99.79,0.21,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,EKA,0.00,100.00,96.08,89.90,87.35,42.90,2014-12-02,2014-12-08,1
20141202,EPZ,23.94,76.06,59.63,4.21,0.00,0.00,2014-12-02,2014-12-08,1
20141202,EWX,5.16,94.84,69.79,23.16,4.41,0.00,2014-12-02,2014-12-08,1
20141202,FFC,85.36,14.64,2.95,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,FGF,0.05,99.95,3.64,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,FGZ,0.00,100.00,86.96,44.60,4.06,0.00,2014-12-02,2014-12-08,1
20141202,FSD,10.94,89.06,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,FWD,9.09,90.91,74.85,45.44,25.54,8.75,2014-12-02,2014-12-08,1
20141202,GGW,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,GID,34.04,65.96,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,GJT,79.73,20.27,12.55,5.74,0.00,0.00,2014-12-02,2014-12-08,1
20141202,GLD,19.01,80.99,45.91,28.34,0.00,0.00,2014-12-02,2014-12-08,1
20141202,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,GSP,88.73,11.27,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,GYX,82.62,17.38,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,HFO,96.12,3.88,2.73,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,HGX,78.68,21.32,9.54,1.82,0.00,0.00,2014-12-02,2014-12-08,1
20141202,HNX,0.00,100.00,100.00,100.00,100.00,92.46,2014-12-02,2014-12-08,1
20141202,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,ICT,23.69,76.31,31.24,0.08,0.00,0.00,2014-12-02,2014-12-08,1
20141202,ILM,34.77,65.23,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,IND,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,JAN,76.06,23.94,3.14,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,JAX,91.61,8.39,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,LBF,76.97,23.03,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,LCH,92.96,7.04,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,LIX,22.87,77.13,20.65,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,LKN,0.00,100.00,94.17,51.95,33.48,2.05,2014-12-02,2014-12-08,1
20141202,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,LOX,0.00,100.00,100.00,100.00,100.00,95.85,2014-12-02,2014-12-08,1
20141202,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,LUB,8.53,91.47,45.84,32.81,9.66,1.51,2014-12-02,2014-12-08,1
20141202,LWX,60.85,39.15,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,LZK,48.80,51.20,12.84,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,MAF,70.33,29.67,4.58,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,MEG,88.32,11.68,4.62,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,MFR,0.00,100.00,98.17,86.81,51.74,0.82,2014-12-02,2014-12-08,1
20141202,MHX,21.16,78.84,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,MOB,7.41,92.59,37.00,6.69,0.00,0.00,2014-12-02,2014-12-08,1
20141202,MPX,42.77,57.23,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,MSO,72.74,27.26,11.72,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,MTR,0.00,100.00,100.00,100.00,100.00,95.47,2014-12-02,2014-12-08,1
20141202,OAX,96.83,3.17,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,OKX,44.78,55.22,20.67,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,OTX,29.98,70.02,42.51,17.58,0.00,0.00,2014-12-02,2014-12-08,1
20141202,OUN,5.84,94.16,83.34,60.51,34.41,13.59,2014-12-02,2014-12-08,1
20141202,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,PBZ,90.58,9.42,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141202,PDT,3.55,96.45,92.33,24.18,0.95,0.00,2014-12-02,2014-12-08,1
