MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20170221,STO,90.28,9.72,0.00,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170221,TAE,98.76,1.24,0.00,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170221,TBW,0.00,100.00,45.30,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170221,TFX,89.21,10.79,0.15,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170221,TOP,56.99,43.01,0.00,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170221,TSA,0.00,100.00,85.31,39.89,4.48,0.00,2017-02-21,2017-02-27,1
20170221,TWC,41.62,58.38,21.42,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170221,UNR,7.86,92.14,67.39,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170221,VEF,77.81,22.19,0.01,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170214,ABQ,83.25,16.75,3.45,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,ABR,94.54,5.46,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,AFC,90.83,9.17,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,AFG,91.06,8.94,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,AJK,92.52,7.48,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,AKQ,48.45,51.55,1.86,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,ALY,37.87,62.13,36.18,13.58,5.19,0.00,2017-02-14,2017-02-20,1
20170214,AMA,65.47,34.53,19.64,6.71,0.00,0.00,2017-02-14,2017-02-20,1
20170214,APX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,BGM,56.51,43.49,12.02,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,BIS,91.45,8.55,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,BMX,13.18,86.82,62.18,40.09,0.00,0.00,2017-02-14,2017-02-20,1
20170214,BOI,77.34,22.66,5.49,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,BOU,14.85,85.15,54.73,2.33,0.00,0.00,2017-02-14,2017-02-20,1
20170214,BOX,0.50,99.50,98.55,37.63,4.44,0.00,2017-02-14,2017-02-20,1
20170214,BRO,10.20,89.80,47.39,4.93,0.00,0.00,2017-02-14,2017-02-20,1
20170214,BTV,42.80,57.20,44.41,1.58,0.00,0.00,2017-02-14,2017-02-20,1
20170214,BUF,55.91,44.09,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,BYZ,79.85,20.15,3.97,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,CAE,85.83,14.17,8.18,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,CAR,59.86,40.14,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,CHS,98.53,1.47,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,CRP,75.93,24.07,5.80,1.80,0.00,0.00,2017-02-14,2017-02-20,1
20170214,CTP,49.45,50.55,28.31,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,CYS,77.65,22.35,7.66,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,DDC,15.36,84.64,60.23,24.20,0.00,0.00,2017-02-14,2017-02-20,1
20170214,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,DMX,87.50,12.50,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,DVN,80.98,19.02,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,EAX,15.81,84.19,3.01,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,EPZ,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,FFC,39.48,60.52,50.50,31.04,7.79,0.00,2017-02-14,2017-02-20,1
20170214,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,FGZ,52.34,47.66,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,FWD,83.48,16.52,8.50,5.86,3.57,0.00,2017-02-14,2017-02-20,1
20170214,GGW,80.55,19.45,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,GID,43.16,56.84,1.74,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,GJT,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,GLD,0.00,100.00,75.95,0.26,0.00,0.00,2017-02-14,2017-02-20,1
20170214,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,GSP,14.24,85.76,61.13,17.25,3.09,0.00,2017-02-14,2017-02-20,1
20170214,GYX,31.25,68.75,42.29,20.03,0.00,0.00,2017-02-14,2017-02-20,1
20170214,HFO,70.50,29.50,7.75,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,HGX,81.85,18.15,1.48,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,HNX,3.21,96.79,20.93,2.66,0.00,0.00,2017-02-14,2017-02-20,1
20170214,HUN,0.00,100.00,86.78,32.35,0.00,0.00,2017-02-14,2017-02-20,1
20170214,ICT,63.33,36.67,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,ILM,35.11,64.89,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,ILX,86.26,13.74,1.69,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,IND,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,JAN,62.38,37.62,11.30,0.61,0.00,0.00,2017-02-14,2017-02-20,1
20170214,JAX,67.90,32.10,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,LBF,55.37,44.63,11.50,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,LKN,85.54,14.46,3.16,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,LOX,0.00,100.00,98.40,55.93,9.65,0.00,2017-02-14,2017-02-20,1
20170214,LSX,24.61,75.39,52.28,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,LUB,97.81,2.19,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,LWX,40.30,59.70,34.83,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,LZK,33.29,66.71,38.30,16.93,0.05,0.00,2017-02-14,2017-02-20,1
20170214,MAF,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,MEG,47.80,52.20,5.60,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,MFL,9.21,90.79,53.25,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,MFR,95.72,4.28,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,MHX,78.07,21.93,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,MLB,0.00,100.00,33.04,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,MOB,86.80,13.20,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,MRX,19.65,80.35,46.32,17.89,0.10,0.00,2017-02-14,2017-02-20,1
20170214,MSO,82.13,17.87,5.67,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,MTR,73.05,26.95,19.14,9.36,0.00,0.00,2017-02-14,2017-02-20,1
20170214,OAX,97.99,2.01,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,OHX,65.35,34.65,0.50,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,OKX,0.00,100.00,94.75,40.59,2.62,0.00,2017-02-14,2017-02-20,1
20170214,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,OUN,20.37,79.63,57.28,22.38,1.14,0.00,2017-02-14,2017-02-20,1
20170214,PAH,78.85,21.15,6.09,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,PDT,90.12,9.88,0.49,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,PHI,0.00,100.00,50.75,1.73,0.00,0.00,2017-02-14,2017-02-20,1
20170214,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,PSR,1.31,98.69,53.45,11.26,0.00,0.00,2017-02-14,2017-02-20,1
20170214,PUB,27.27,72.73,48.67,0.29,0.00,0.00,2017-02-14,2017-02-20,1
20170214,RAH,19.24,80.76,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,REV,99.29,0.71,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,RIW,98.51,1.49,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,RNK,36.36,63.64,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,SGF,0.00,100.00,14.96,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,SGX,0.00,100.00,78.18,2.24,0.00,0.00,2017-02-14,2017-02-20,1
20170214,SHV,62.04,37.96,6.85,0.63,0.00,0.00,2017-02-14,2017-02-20,1
20170214,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,SLC,84.23,15.77,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,STO,89.86,10.14,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,TAE,98.76,1.24,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,TBW,0.00,100.00,45.30,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,TFX,89.21,10.79,0.15,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,TOP,58.14,41.86,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,TSA,0.00,100.00,83.63,41.96,10.92,0.00,2017-02-14,2017-02-20,1
20170214,TWC,41.62,58.38,21.42,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,UNR,7.86,92.14,67.39,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170214,VEF,45.54,54.46,5.17,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170207,ABQ,83.25,16.75,3.45,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,ABR,94.54,5.46,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,AFC,90.83,9.17,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,AFG,91.06,8.94,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,AJK,92.52,7.48,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,AKQ,86.07,13.93,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,ALY,5.03,94.97,47.80,19.08,5.19,0.00,2017-02-07,2017-02-13,1
20170207,AMA,65.47,34.53,19.49,6.71,0.00,0.00,2017-02-07,2017-02-13,1
20170207,APX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,BGM,54.65,45.35,16.64,4.15,0.00,0.00,2017-02-07,2017-02-13,1
20170207,BIS,91.45,8.55,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,BMX,13.05,86.95,63.93,38.16,4.25,0.00,2017-02-07,2017-02-13,1
20170207,BOI,77.34,22.66,5.49,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,BOU,16.99,83.01,52.82,2.33,0.00,0.00,2017-02-07,2017-02-13,1
20170207,BOX,0.50,99.50,98.55,37.63,4.44,0.00,2017-02-07,2017-02-13,1
20170207,BRO,22.37,77.63,45.45,4.93,0.00,0.00,2017-02-07,2017-02-13,1
20170207,BTV,16.95,83.05,44.91,1.58,0.00,0.00,2017-02-07,2017-02-13,1
20170207,BUF,55.91,44.09,7.21,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,BYZ,79.88,20.12,3.97,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,CAE,83.89,16.11,8.18,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,CAR,41.79,58.21,25.15,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,CRP,82.46,17.54,5.80,1.80,0.00,0.00,2017-02-07,2017-02-13,1
20170207,CTP,49.45,50.55,28.31,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,CYS,77.70,22.30,7.82,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,DDC,15.36,84.64,59.80,24.20,0.00,0.00,2017-02-07,2017-02-13,1
20170207,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,DMX,87.50,12.50,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,DVN,80.98,19.02,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,EAX,15.81,84.19,2.25,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,EPZ,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,FFC,30.17,69.83,60.12,31.04,5.57,0.00,2017-02-07,2017-02-13,1
20170207,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,FGZ,52.34,47.66,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,FWD,85.08,14.92,7.89,5.82,1.28,0.00,2017-02-07,2017-02-13,1
20170207,GGW,80.64,19.36,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,GID,43.16,56.84,1.74,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,GJT,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,GLD,0.00,100.00,70.27,0.26,0.00,0.00,2017-02-07,2017-02-13,1
20170207,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,GSP,14.20,85.80,61.13,16.59,1.43,0.00,2017-02-07,2017-02-13,1
20170207,GYX,6.91,93.09,66.07,20.03,0.00,0.00,2017-02-07,2017-02-13,1
20170207,HFO,43.22,56.78,1.74,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,HGX,88.69,11.31,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,HNX,1.00,99.00,84.23,16.31,0.00,0.00,2017-02-07,2017-02-13,1
20170207,HUN,0.00,100.00,76.08,16.34,0.00,0.00,2017-02-07,2017-02-13,1
20170207,ICT,63.33,36.67,0.02,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,ILX,86.26,13.74,1.27,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,IND,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,JAN,62.38,37.62,11.30,0.61,0.00,0.00,2017-02-07,2017-02-13,1
20170207,JAX,67.90,32.10,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,LBF,55.37,44.63,11.42,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,LKN,85.54,14.46,3.16,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,LOX,0.00,100.00,98.53,56.42,9.65,0.00,2017-02-07,2017-02-13,1
20170207,LSX,24.61,75.39,8.89,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,LUB,97.81,2.19,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,LWX,40.25,59.75,16.13,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,LZK,33.29,66.71,37.79,16.93,0.05,0.00,2017-02-07,2017-02-13,1
20170207,MAF,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,MEG,47.80,52.20,5.02,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,MFL,23.79,76.21,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,MFR,95.72,4.28,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,MLB,0.00,100.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,MOB,86.80,13.20,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,MRX,19.65,80.35,46.32,17.89,0.08,0.00,2017-02-07,2017-02-13,1
20170207,MSO,82.13,17.87,5.67,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,MTR,61.06,38.94,27.66,15.99,0.00,0.00,2017-02-07,2017-02-13,1
20170207,OAX,97.99,2.01,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,OHX,65.35,34.65,0.32,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,OKX,0.00,100.00,94.75,54.65,2.62,0.00,2017-02-07,2017-02-13,1
20170207,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,OUN,19.32,80.68,62.65,22.74,1.18,0.00,2017-02-07,2017-02-13,1
20170207,PAH,78.85,21.15,4.92,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,PDT,90.12,9.88,0.49,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,PHI,0.00,100.00,50.75,3.39,0.00,0.00,2017-02-07,2017-02-13,1
20170207,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,PSR,1.31,98.69,54.06,11.26,0.00,0.00,2017-02-07,2017-02-13,1
20170207,PUB,27.27,72.73,48.82,0.29,0.00,0.00,2017-02-07,2017-02-13,1
20170207,RAH,97.66,2.34,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,REV,99.28,0.72,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,RIW,98.51,1.49,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,RNK,67.71,32.29,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,SGF,0.00,100.00,9.90,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,SGX,0.00,100.00,100.00,10.03,0.00,0.00,2017-02-07,2017-02-13,1
20170207,SHV,68.70,31.30,7.30,0.32,0.00,0.00,2017-02-07,2017-02-13,1
20170207,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,SLC,84.23,15.77,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,STO,82.90,17.10,10.13,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,TAE,98.76,1.24,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,TBW,0.00,100.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,TFX,97.78,2.22,0.15,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,TOP,58.14,41.86,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,TSA,0.00,100.00,88.22,43.87,12.67,0.00,2017-02-07,2017-02-13,1
20170207,TWC,41.62,58.38,21.46,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,UNR,7.86,92.14,67.39,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170207,VEF,45.54,54.46,23.03,0.26,0.00,0.00,2017-02-07,2017-02-13,1
20170131,ABQ,83.48,16.52,3.45,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,ABR,94.54,5.46,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,AFC,90.83,9.17,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,AFG,91.06,8.94,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,AJK,92.52,7.48,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,AKQ,86.07,13.93,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,ALY,5.03,94.97,47.80,19.08,5.63,0.00,2017-01-31,2017-02-06,1
20170131,AMA,71.02,28.98,19.49,6.71,0.00,0.00,2017-01-31,2017-02-06,1
20170131,APX,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,BGM,50.00,50.00,16.64,4.15,0.00,0.00,2017-01-31,2017-02-06,1
20170131,BIS,91.45,8.55,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,BMX,13.05,86.95,63.93,38.16,4.25,0.00,2017-01-31,2017-02-06,1
20170131,BOI,76.28,23.72,5.49,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,BOU,16.99,83.01,52.82,2.33,0.00,0.00,2017-01-31,2017-02-06,1
20170131,BOX,0.50,99.50,98.55,37.63,9.94,0.00,2017-01-31,2017-02-06,1
20170131,BRO,22.37,77.63,45.45,5.05,0.00,0.00,2017-01-31,2017-02-06,1
20170131,BTV,16.95,83.05,44.91,1.58,0.00,0.00,2017-01-31,2017-02-06,1
20170131,BUF,54.80,45.20,7.21,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,BYZ,79.88,20.12,3.97,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,CAE,84.01,15.99,8.18,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,CAR,41.79,58.21,25.15,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,CRP,84.03,15.97,5.80,1.80,0.00,0.00,2017-01-31,2017-02-06,1
20170131,CTP,49.45,50.55,28.31,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,CYS,73.38,26.62,7.82,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,DDC,15.36,84.64,59.80,24.20,0.00,0.00,2017-01-31,2017-02-06,1
20170131,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,DMX,87.50,12.50,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,DVN,80.98,19.02,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,EAX,15.81,84.19,2.25,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,EPZ,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,FFC,30.17,69.83,60.12,31.04,5.57,0.00,2017-01-31,2017-02-06,1
20170131,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170131,FGZ,52.34,47.66,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
