MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20020212,GSP,3.69,96.31,79.84,18.84,1.59,0.00,2002-02-12,2002-02-18,1
20020212,GYX,0.00,100.00,96.49,75.18,17.62,0.00,2002-02-12,2002-02-18,1
20020212,HFO,98.15,1.85,1.85,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,HNX,59.64,40.36,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,ICT,65.63,34.37,0.33,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,ILM,0.00,100.00,100.00,83.11,53.51,0.00,2002-02-12,2002-02-18,1
20020212,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,IND,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,JAX,16.42,83.58,41.67,21.12,0.00,0.00,2002-02-12,2002-02-18,1
20020212,JKL,76.78,23.22,6.05,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,LBF,26.67,73.33,25.32,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,LKN,0.00,100.00,75.65,31.60,0.00,0.00,2002-02-12,2002-02-18,1
20020212,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,LOX,46.59,53.41,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,LUB,51.72,48.28,24.87,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,LWX,0.00,100.00,100.00,97.82,0.00,0.00,2002-02-12,2002-02-18,1
20020212,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,MAF,4.75,95.25,89.40,69.23,45.71,0.00,2002-02-12,2002-02-18,1
20020212,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,MFR,56.18,43.82,3.22,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,MHX,0.00,100.00,100.00,13.62,0.00,0.00,2002-02-12,2002-02-18,1
20020212,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,MLB,73.39,26.61,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,MPX,30.80,69.20,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,MRX,78.54,21.46,10.71,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,MSO,1.05,98.95,77.11,44.17,0.76,0.00,2002-02-12,2002-02-18,1
20020212,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,OAX,91.16,8.84,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,OKX,0.00,100.00,100.00,100.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,OTX,86.97,13.03,0.56,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,OUN,48.28,51.72,27.86,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,PBZ,65.41,34.59,9.44,0.23,0.00,0.00,2002-02-12,2002-02-18,1
20020212,PDT,49.16,50.84,9.44,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,PHI,0.00,100.00,100.00,95.66,0.00,0.00,2002-02-12,2002-02-18,1
20020212,PIH,0.00,100.00,100.00,74.47,11.37,0.00,2002-02-12,2002-02-18,1
20020212,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,PSR,0.71,99.29,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,PUB,0.00,100.00,60.61,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,RAH,0.00,100.00,100.00,92.15,0.00,0.00,2002-02-12,2002-02-18,1
20020212,REV,18.60,81.40,58.55,25.14,0.00,0.00,2002-02-12,2002-02-18,1
20020212,RIW,0.00,100.00,97.76,86.29,42.01,0.00,2002-02-12,2002-02-18,1
20020212,RLX,33.85,66.15,39.14,3.62,0.00,0.00,2002-02-12,2002-02-18,1
20020212,RNK,0.00,100.00,100.00,60.04,0.00,0.00,2002-02-12,2002-02-18,1
20020212,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,SGX,0.00,100.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,SJT,80.70,19.30,9.00,2.58,0.00,0.00,2002-02-12,2002-02-18,1
20020212,SJU,83.61,16.39,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,SLC,0.00,100.00,29.04,0.72,0.00,0.00,2002-02-12,2002-02-18,1
20020212,STO,99.32,0.68,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,TAE,31.87,68.13,41.84,13.57,0.00,0.00,2002-02-12,2002-02-18,1
20020212,TBW,69.31,30.69,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,TFX,0.00,100.00,100.00,100.00,81.69,0.00,2002-02-12,2002-02-18,1
20020212,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,TSA,95.76,4.24,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,TWC,46.61,53.39,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020212,UNR,0.00,100.00,44.54,13.36,0.00,0.00,2002-02-12,2002-02-18,1
20020212,VEF,0.00,100.00,12.73,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020205,ABQ,13.46,86.54,52.50,4.10,0.00,0.00,2002-02-05,2002-02-11,1
20020205,ABR,25.07,74.93,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,AKQ,0.00,100.00,100.00,89.38,0.00,0.00,2002-02-05,2002-02-11,1
20020205,ALY,11.83,88.17,58.09,9.21,0.00,0.00,2002-02-05,2002-02-11,1
20020205,AMA,0.00,100.00,75.84,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,APX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,BGM,23.09,76.91,13.78,0.68,0.00,0.00,2002-02-05,2002-02-11,1
20020205,BIS,17.14,82.86,12.68,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,BMX,80.12,19.88,9.57,0.40,0.00,0.00,2002-02-05,2002-02-11,1
20020205,BOI,0.00,100.00,91.07,38.77,0.00,0.00,2002-02-05,2002-02-11,1
20020205,BOU,0.00,100.00,59.52,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,BOX,0.00,100.00,100.00,54.16,0.00,0.00,2002-02-05,2002-02-11,1
20020205,BRO,10.57,89.43,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,BTV,25.47,74.53,36.83,0.38,0.00,0.00,2002-02-05,2002-02-11,1
20020205,BUF,94.24,5.76,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,BYZ,0.00,100.00,100.00,85.87,42.76,0.00,2002-02-05,2002-02-11,1
20020205,CAE,0.00,100.00,100.00,100.00,79.13,0.00,2002-02-05,2002-02-11,1
20020205,CAR,0.00,100.00,100.00,100.00,34.00,0.00,2002-02-05,2002-02-11,1
20020205,CHS,0.00,100.00,100.00,100.00,85.73,0.00,2002-02-05,2002-02-11,1
20020205,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,CRP,89.81,10.19,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,CTP,5.10,94.90,29.56,2.65,0.00,0.00,2002-02-05,2002-02-11,1
20020205,CYS,0.00,100.00,98.31,27.63,0.00,0.00,2002-02-05,2002-02-11,1
20020205,DDC,15.92,84.08,36.10,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,DLH,40.90,59.10,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,DMX,40.89,59.11,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,EAX,95.25,4.75,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,EPZ,42.13,57.87,45.38,27.95,2.92,0.00,2002-02-05,2002-02-11,1
20020205,EWX,81.54,18.46,9.23,4.44,0.00,0.00,2002-02-05,2002-02-11,1
20020205,FFC,13.75,86.25,75.90,67.14,21.43,0.00,2002-02-05,2002-02-11,1
20020205,FGF,25.08,74.92,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,FGZ,2.97,97.03,3.87,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,FSD,38.45,61.55,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,GGW,0.00,100.00,98.78,63.95,11.47,0.00,2002-02-05,2002-02-11,1
20020205,GID,98.58,1.42,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,GJT,0.00,100.00,28.91,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,GLD,43.19,56.81,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,GSP,4.15,95.85,87.23,33.13,4.53,0.00,2002-02-05,2002-02-11,1
20020205,GYX,0.00,100.00,96.28,76.68,15.74,0.00,2002-02-05,2002-02-11,1
20020205,HFO,98.02,1.98,1.98,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,HNX,91.57,8.43,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,ICT,28.28,71.72,1.39,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,ILM,0.00,100.00,100.00,76.63,55.85,0.00,2002-02-05,2002-02-11,1
20020205,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,IND,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,JAX,17.69,82.31,37.95,13.16,0.00,0.00,2002-02-05,2002-02-11,1
20020205,JKL,76.35,23.65,4.99,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,LBF,16.40,83.60,7.83,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,LKN,0.00,100.00,76.56,32.04,0.00,0.00,2002-02-05,2002-02-11,1
20020205,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,LOX,43.04,56.96,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,LUB,4.09,95.91,45.37,9.23,0.00,0.00,2002-02-05,2002-02-11,1
20020205,LWX,0.00,100.00,98.60,40.66,0.00,0.00,2002-02-05,2002-02-11,1
20020205,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,MAF,0.00,100.00,95.84,87.58,59.07,0.00,2002-02-05,2002-02-11,1
20020205,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,MFR,58.55,41.45,3.15,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,MHX,0.00,100.00,100.00,8.77,0.00,0.00,2002-02-05,2002-02-11,1
20020205,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,MLB,74.91,25.09,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,MOB,58.49,41.51,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,MPX,35.96,64.04,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,MRX,77.95,22.05,9.89,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,MSO,0.30,99.70,72.99,43.56,0.63,0.00,2002-02-05,2002-02-11,1
20020205,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,OAX,72.47,27.53,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,OKX,0.00,100.00,100.00,99.78,0.00,0.00,2002-02-05,2002-02-11,1
20020205,OTX,38.56,61.44,4.04,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,OUN,43.01,56.99,30.45,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,PBZ,71.69,28.31,0.09,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,PDT,26.19,73.81,23.89,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,PHI,0.00,100.00,97.82,75.57,0.00,0.00,2002-02-05,2002-02-11,1
20020205,PIH,0.00,100.00,100.00,73.72,11.62,0.00,2002-02-05,2002-02-11,1
20020205,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,PSR,69.73,30.27,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,PUB,0.00,100.00,59.59,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,RAH,0.00,100.00,100.00,81.02,0.02,0.00,2002-02-05,2002-02-11,1
20020205,REV,22.41,77.59,55.77,24.30,0.00,0.00,2002-02-05,2002-02-11,1
20020205,RIW,0.00,100.00,95.51,85.99,41.02,0.00,2002-02-05,2002-02-11,1
20020205,RLX,42.47,57.53,22.13,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,RNK,0.00,100.00,100.00,47.10,0.00,0.00,2002-02-05,2002-02-11,1
20020205,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,SGF,93.37,6.63,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,SGX,4.87,95.13,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,SJT,63.05,36.95,15.59,4.79,0.05,0.00,2002-02-05,2002-02-11,1
20020205,SJU,87.61,12.39,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,SLC,0.00,100.00,30.78,0.75,0.00,0.00,2002-02-05,2002-02-11,1
20020205,STO,99.71,0.29,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,TAE,11.59,88.41,36.09,7.97,0.00,0.00,2002-02-05,2002-02-11,1
20020205,TBW,70.30,29.70,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,TFX,0.00,100.00,100.00,100.00,81.16,0.00,2002-02-05,2002-02-11,1
20020205,TOP,97.47,2.53,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,TSA,90.56,9.44,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,TWC,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020205,UNR,0.00,100.00,69.95,13.61,0.00,0.00,2002-02-05,2002-02-11,1
20020205,VEF,29.12,70.88,6.03,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020129,ABQ,9.55,90.45,64.61,5.77,0.00,0.00,2002-01-29,2002-02-04,1
20020129,ABR,76.95,23.05,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,AKQ,0.00,100.00,100.00,75.82,0.00,0.00,2002-01-29,2002-02-04,1
20020129,ALY,10.45,89.55,54.06,9.96,0.00,0.00,2002-01-29,2002-02-04,1
20020129,AMA,0.00,100.00,100.00,0.46,0.00,0.00,2002-01-29,2002-02-04,1
20020129,APX,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,ARX,79.23,20.77,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,BGM,16.29,83.71,14.18,1.42,0.00,0.00,2002-01-29,2002-02-04,1
20020129,BIS,14.60,85.40,25.04,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,BMX,79.54,20.46,12.98,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,BOI,0.00,100.00,92.25,40.73,0.00,0.00,2002-01-29,2002-02-04,1
20020129,BOU,0.00,100.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,BOX,0.00,100.00,89.16,43.11,0.00,0.00,2002-01-29,2002-02-04,1
20020129,BRO,9.87,90.13,42.57,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,BTV,23.84,76.16,48.41,3.24,0.00,0.00,2002-01-29,2002-02-04,1
20020129,BUF,74.11,25.89,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,BYZ,0.00,100.00,100.00,85.21,42.79,0.00,2002-01-29,2002-02-04,1
20020129,CAE,0.00,100.00,100.00,100.00,71.36,0.00,2002-01-29,2002-02-04,1
20020129,CAR,0.00,100.00,100.00,100.00,36.20,0.00,2002-01-29,2002-02-04,1
20020129,CHS,0.00,100.00,100.00,100.00,73.63,0.00,2002-01-29,2002-02-04,1
20020129,CLE,99.31,0.69,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,CRP,90.07,9.93,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,CTP,2.55,97.45,32.58,6.40,0.00,0.00,2002-01-29,2002-02-04,1
20020129,CYS,0.00,100.00,53.82,19.35,0.00,0.00,2002-01-29,2002-02-04,1
20020129,DDC,0.16,99.84,87.74,3.57,0.00,0.00,2002-01-29,2002-02-04,1
20020129,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,DMX,16.37,83.63,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,EAX,33.26,66.74,1.90,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,EPZ,1.93,98.07,70.16,32.29,3.21,0.00,2002-01-29,2002-02-04,1
20020129,EWX,80.58,19.42,8.80,4.37,0.00,0.00,2002-01-29,2002-02-04,1
20020129,FFC,15.24,84.76,80.18,60.26,14.05,0.00,2002-01-29,2002-02-04,1
20020129,FGF,56.60,43.40,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,FGZ,9.53,90.47,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,FSD,88.70,11.30,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,GGW,0.00,100.00,100.00,63.54,10.49,0.00,2002-01-29,2002-02-04,1
20020129,GID,53.34,46.66,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,GJT,0.00,100.00,5.14,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,GLD,38.76,61.24,0.99,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,GSP,1.77,98.23,88.73,37.34,5.11,0.00,2002-01-29,2002-02-04,1
20020129,GYX,0.00,100.00,98.55,89.85,21.22,0.00,2002-01-29,2002-02-04,1
20020129,HFO,97.88,2.12,2.12,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,ICT,0.00,100.00,76.51,3.57,0.00,0.00,2002-01-29,2002-02-04,1
20020129,ILM,0.00,100.00,100.00,73.41,42.29,0.00,2002-01-29,2002-02-04,1
20020129,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,IND,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,JAX,19.80,80.20,39.12,11.82,0.00,0.00,2002-01-29,2002-02-04,1
20020129,JKL,69.58,30.42,6.44,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,LBF,63.57,36.43,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,LKN,0.00,100.00,74.88,30.61,0.00,0.00,2002-01-29,2002-02-04,1
20020129,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,LOX,72.34,27.66,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,LSX,92.97,7.03,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,LUB,0.00,100.00,72.83,12.02,0.00,0.00,2002-01-29,2002-02-04,1
20020129,LWX,0.00,100.00,92.76,32.83,0.00,0.00,2002-01-29,2002-02-04,1
20020129,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,MAF,0.00,100.00,99.72,87.38,59.93,0.00,2002-01-29,2002-02-04,1
20020129,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,MFR,56.98,43.02,5.69,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,MHX,0.00,100.00,100.00,2.75,0.00,0.00,2002-01-29,2002-02-04,1
20020129,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,MLB,76.85,23.15,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,MOB,71.89,28.11,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,MPX,54.82,45.18,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,MRX,74.38,25.62,10.03,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,MSO,0.23,99.77,75.46,45.01,0.55,0.00,2002-01-29,2002-02-04,1
20020129,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,OAX,41.71,58.29,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,OKX,0.00,100.00,100.00,100.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,OTX,36.65,63.35,6.29,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,OUN,27.34,72.66,51.26,28.51,0.00,0.00,2002-01-29,2002-02-04,1
20020129,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,PBZ,60.70,39.30,0.29,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020129,PDT,24.03,75.97,24.20,0.00,0.00,0.00,2002-01-29,2002-02-04,1
